learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
163000.0,279.919176689,1.868986526849751E-4,163000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,163000.0,2580928.0
164000.0,281.868375499,1.8820010918293024E-4,164000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,164000.0,2580928.0
165000.0,283.699312304,1.894226035688223E-4,165000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,165000.0,2580928.0
166000.0,285.388068527,1.9055016569773903E-4,166000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,166000.0,2580928.0
167000.0,286.985335576,1.9161664161041964E-4,167000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,167000.0,2580928.0
168000.0,288.409813218,1.9256774812344523E-4,168000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,168000.0,2580928.0
169000.0,290.276226874,1.9381392997416854E-4,169000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,169000.0,2580928.0
170000.0,292.172406819,1.9507998641646264E-4,170000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,170000.0,2580928.0
171000.0,293.6039104,1.96035784064081E-4,171000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,171000.0,2580928.0
172000.0,295.144956064,1.970647216371849E-4,172000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,172000.0,2580928.0
173000.0,296.667482911,1.9808129441989625E-4,173000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,173000.0,2580928.0
174000.0,297.94164034,1.989320339426594E-4,174000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,174000.0,2580928.0
175000.0,299.59980982,2.0003917367278107E-4,175000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,175000.0,2580928.0
176000.0,300.618571768,2.0071938871820994E-4,176000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,176000.0,2580928.0
177000.0,302.433409504,2.0193113395021705E-4,177000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,177000.0,2580928.0
178000.0,304.197099978,2.0310872877327612E-4,178000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,178000.0,2580928.0
179000.0,305.791514012,2.0417329976230735E-4,179000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,179000.0,2580928.0
180000.0,307.436260798,2.052714773217994E-4,180000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,180000.0,2580928.0
181000.0,308.826103404,2.0619945843969962E-4,181000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,181000.0,2580928.0
182000.0,310.040802551,2.070104983858628E-4,182000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,182000.0,2580928.0
183000.0,311.304354166,2.078541565347427E-4,183000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,183000.0,2580928.0
184000.0,312.272035812,2.0850026587960663E-4,184000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,184000.0,2580928.0
185000.0,314.024990912,2.0967069282313563E-4,185000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,185000.0,2580928.0
186000.0,315.249113572,2.1048802473508726E-4,186000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,186000.0,2580928.0
187000.0,316.854730428,2.1156007571303113E-4,187000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,187000.0,2580928.0
188000.0,318.392693422,2.1258695502461653E-4,188000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,188000.0,2580928.0
189000.0,320.008824303,2.1366602609003722E-4,189000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,189000.0,2580928.0
190000.0,321.466122309,2.1463904636361607E-4,190000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,190000.0,2580928.0
191000.0,322.426046868,2.1527997639520034E-4,191000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,191000.0,2580928.0
192000.0,323.738590633,2.1615634601078088E-4,192000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,192000.0,2580928.0
193000.0,325.367304743,2.1724381874619199E-4,193000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,193000.0,2580928.0
194000.0,327.205659929,2.184712662954593E-4,194000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,194000.0,2580928.0
195000.0,328.596982657,2.194002356729382E-4,195000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,195000.0,2580928.0
196000.0,330.509242781,2.2067702865649245E-4,196000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,196000.0,2580928.0
197000.0,332.457332811,2.2197774483543632E-4,197000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,197000.0,2580928.0
198000.0,333.92429718,2.2295721922281487E-4,198000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,198000.0,2580928.0
199000.0,335.559698702,2.2404915706243045E-4,199000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,199000.0,2580928.0
200000.0,337.040839053,2.250380965817361E-4,200000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,200000.0,2580928.0
201000.0,338.773315205,2.2619484997908336E-4,201000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,201000.0,2580928.0
202000.0,340.700703081,2.274817435798958E-4,202000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,202000.0,2580928.0
203000.0,342.57776528,2.2873503533413943E-4,203000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,203000.0,2580928.0
204000.0,344.257722302,2.2985672234284804E-4,204000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,204000.0,2580928.0
205000.0,345.639974722,2.3077963558525006E-4,205000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,205000.0,2580928.0
206000.0,347.377844862,2.3193999048322234E-4,206000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,206000.0,2580928.0
207000.0,349.121404316,2.3310414406742212E-4,207000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,207000.0,2580928.0
208000.0,350.64019311,2.3411822099730326E-4,208000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,208000.0,2580928.0
209000.0,352.134206586,2.3511575574665638E-4,209000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,209000.0,2580928.0
210000.0,353.46860252,2.3600671579149102E-4,210000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,210000.0,2580928.0
211000.0,355.120328296,2.371095531382957E-4,211000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,211000.0,2580928.0
212000.0,357.475165558,2.386818495302973E-4,212000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,212000.0,2580928.0
213000.0,359.478205799,2.4001925530129462E-4,213000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,213000.0,2580928.0
214000.0,361.671188896,2.4148348362262038E-4,214000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,214000.0,2580928.0
215000.0,363.505517228,2.4270824249011868E-4,215000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,215000.0,2580928.0
216000.0,365.352041338,2.4394114433125532E-4,216000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,216000.0,2580928.0
217000.0,367.166093869,2.451523652913697E-4,217000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,217000.0,2580928.0
218000.0,368.789655017,2.4623639745630424E-4,218000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,218000.0,2580928.0
219000.0,369.982975432,2.470331630813788E-4,219000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,219000.0,2580928.0
220000.0,371.167257463,2.478238938866457E-4,220000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,220000.0,2580928.0
221000.0,372.223288701,2.4852899318677233E-4,221000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,221000.0,2580928.0
222000.0,373.765428527,2.495586613186255E-4,222000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,222000.0,2580928.0
223000.0,375.771142486,2.508978522988313E-4,223000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,223000.0,2580928.0
224000.0,377.47796859,2.520374794689968E-4,224000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,224000.0,2580928.0
225000.0,379.064200979,2.530965876725007E-4,225000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,225000.0,2580928.0
226000.0,380.744674514,2.542186195506996E-4,226000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,226000.0,2580928.0
227000.0,382.458371507,2.5536283433044596E-4,227000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,227000.0,2580928.0
228000.0,383.976839061,2.5637669677225984E-4,228000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,228000.0,2580928.0
229000.0,385.351331154,2.5729442853807333E-4,229000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,229000.0,2580928.0
230000.0,386.826503614,2.5827938336865397E-4,230000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,230000.0,2580928.0
231000.0,388.100381113,2.5912993598553786E-4,231000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,231000.0,2580928.0
232000.0,389.905590102,2.6033525221949404E-4,232000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,232000.0,2580928.0
233000.0,391.418622264,2.6134548551573234E-4,233000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,233000.0,2580928.0
234000.0,392.898518975,2.623335946716339E-4,234000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,234000.0,2580928.0
235000.0,394.129092401,2.631552336821146E-4,235000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,235000.0,2580928.0
236000.0,396.063960381,2.644471216580037E-4,236000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,236000.0,2580928.0
237000.0,397.730282822,2.655597050216925E-4,237000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,237000.0,2580928.0
238000.0,399.879537349,2.6699473630509643E-4,238000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,238000.0,2580928.0
239000.0,401.365778801,2.6798708176791543E-4,239000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,239000.0,2580928.0
240000.0,402.857297592,2.6898295084623136E-4,240000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,240000.0,2580928.0
241000.0,404.498012046,2.7007843606636E-4,241000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,241000.0,2580928.0
242000.0,405.842742159,2.709762961176699E-4,242000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,242000.0,2580928.0
243000.0,407.00435597,2.7175189162628835E-4,243000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,243000.0,2580928.0
244000.0,408.896826628,2.7301547142246296E-4,244000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,244000.0,2580928.0
245000.0,410.663269469,2.741949039677177E-4,245000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,245000.0,2580928.0
246000.0,412.004870668,2.7509067488094895E-4,246000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,246000.0,2580928.0
247000.0,413.589352006,2.7614861392885387E-4,247000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,247000.0,2580928.0
248000.0,415.010047618,2.7709719522613763E-4,248000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,248000.0,2580928.0
249000.0,416.313675766,2.7796761199195327E-4,249000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,249000.0,2580928.0
250000.0,417.742071498,2.78921334566339E-4,250000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,250000.0,2580928.0
251000.0,419.251358479,2.799290672504676E-4,251000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,251000.0,2580928.0
252000.0,420.66903093,2.8087563001967324E-4,252000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,252000.0,2580928.0
253000.0,422.003644652,2.817667354789245E-4,253000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,253000.0,2580928.0
254000.0,423.731606695,2.8292047486022556E-4,254000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,254000.0,2580928.0
255000.0,425.093587747,2.8382985315510416E-4,255000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,255000.0,2580928.0
256000.0,426.550277208,2.848024671105381E-4,256000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,256000.0,2580928.0
257000.0,428.580978455,2.861583418010802E-4,257000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,257000.0,2580928.0
258000.0,430.671748435,2.8755432365898035E-4,258000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,258000.0,2580928.0
259000.0,432.624144337,2.888579148166411E-4,259000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,259000.0,2580928.0
260000.0,434.310944394,2.899841708371513E-4,260000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,260000.0,2580928.0
261000.0,435.793176566,2.909738393521488E-4,261000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,261000.0,2580928.0
262000.0,437.472035478,2.9209479316607623E-4,262000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,262000.0,2580928.0
263000.0,439.044534556,2.93144731803732E-4,263000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,263000.0,2580928.0
264000.0,440.277635536,2.939680584314842E-4,264000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,264000.0,2580928.0
265000.0,441.739874775,2.9494437790664413E-4,265000.0,0.8332999899969991,-0.0666716681671169,0.9997,0.0,1.0,3332.3333333333335,0.0,1.0,0.9329679595278325,265000.0,2580928.0
266000.0,443.458130248,2.960916363284174E-4,266000.0,0.8332999899969991,-0.0666716681671169,0.9997,0.0,1.0,3332.3333333333335,0.0,1.0,0.9327150084317111,266000.0,2580928.0
267000.0,444.852611547,2.9702271464559555E-4,267000.0,0.8332999899969991,-0.0666716681671169,0.9997,0.0,1.0,3332.3333333333335,0.0,1.0,0.9324620573355891,267000.0,2580928.0
268000.0,446.331598037,2.980102160579314E-4,268000.0,0.8332999899969991,-0.0666716681671169,0.9997,0.0,1.0,3332.3333333333335,0.0,1.0,0.9322091062394675,268000.0,2580928.0
269000.0,447.58972037,2.9885024914080887E-4,269000.0,0.8332999899969991,-0.0666716681671169,0.9997,0.0,1.0,3332.3333333333335,0.0,1.0,0.9319561551433465,269000.0,2580928.0
270000.0,448.783771607,2.996475027269041E-4,270000.0,0.8332999899969991,-0.0666716681671169,0.9997,0.0,1.0,3332.3333333333335,0.0,1.0,0.9317032040472254,270000.0,2580928.0
271000.0,450.197004336,3.0059110114736485E-4,271000.0,0.8332999899969991,-0.0666716681671169,0.9997,0.0,0.8332999899969991,3332.3333333333335,0.0,1.0,0.9314502529511037,271000.0,2580928.0
272000.0,451.911779631,3.017360358963301E-4,272000.0,0.8332999899969991,-0.0666716681671169,0.9997,0.0,0.8332999899969991,3332.3333333333335,0.0,1.0,0.9311973018549821,272000.0,2580928.0
273000.0,453.501385008,3.027973962031739E-4,273000.0,0.8332999899969991,-0.0666716681671169,0.9997,0.0,0.8332999899969991,3332.3333333333335,0.0,1.0,0.9309443507588612,273000.0,2580928.0
274000.0,455.427186089,3.0408323032013424E-4,274000.0,0.8332999899969991,-0.0666716681671169,0.9997,0.0,0.8332999899969991,3332.3333333333335,0.0,1.0,0.9306913996627403,274000.0,2580928.0
275000.0,456.563743382,3.0484209589438173E-4,275000.0,1.0,1.0,1.0,?,0.8332999899969991,1.7976931348623157E308,?,1.0,1.0,275000.0,2580928.0
276000.0,458.62055867,3.062154066146264E-4,276000.0,1.0,1.0,1.0,?,0.8332999899969991,1.7976931348623157E308,?,1.0,1.0,276000.0,2580928.0
277000.0,460.234267356,3.0729286040970716E-4,277000.0,1.0,1.0,1.0,?,0.8332999899969991,1.7976931348623157E308,?,1.0,1.0,277000.0,2580928.0
278000.0,461.663854998,3.082473788080009E-4,278000.0,1.0,1.0,1.0,?,0.8332999899969991,1.7976931348623157E308,?,1.0,1.0,278000.0,2580928.0
279000.0,463.558166499,3.0951218771280815E-4,279000.0,1.0,1.0,1.0,?,0.8332999899969991,1.7976931348623157E308,?,1.0,1.0,279000.0,2580928.0
280000.0,465.389865049,3.107351907066344E-4,280000.0,1.0,1.0,1.0,?,0.8332999899969991,1.7976931348623157E308,?,1.0,1.0,280000.0,2580928.0
281000.0,467.067921427,3.118556086783051E-4,281000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,281000.0,2580928.0
282000.0,468.568822764,3.128577423692385E-4,282000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,282000.0,2580928.0
283000.0,470.172746313,3.139286627465546E-4,283000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,283000.0,2580928.0
284000.0,471.635929852,3.1490561271941685E-4,284000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,284000.0,2580928.0
285000.0,473.420458173,3.1609712072118424E-4,285000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,285000.0,2580928.0
286000.0,475.350273486,3.173856350923567E-4,286000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,286000.0,2580928.0
287000.0,476.896217894,3.1841784349764964E-4,287000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,287000.0,2580928.0
288000.0,478.59034788,3.195489936232032E-4,288000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,288000.0,2580928.0
289000.0,480.372229622,3.207387345361445E-4,289000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,289000.0,2580928.0
290000.0,482.113407999,3.2190129830399623E-4,290000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,290000.0,2580928.0
291000.0,483.718567709,3.229730440510785E-4,291000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,291000.0,2580928.0
292000.0,485.584452871,3.242188730327425E-4,292000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,292000.0,2580928.0
293000.0,487.078858598,3.252166696833497E-4,293000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,293000.0,2580928.0
294000.0,489.211503402,3.2664061085536185E-4,294000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,294000.0,2580928.0
295000.0,490.675079617,3.276178230132455E-4,295000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,295000.0,2580928.0
296000.0,492.327275195,3.2872097404117005E-4,296000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,296000.0,2580928.0
297000.0,494.092219699,3.298994061649107E-4,297000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,297000.0,2580928.0
298000.0,495.232751162,3.306609252444569E-4,298000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,298000.0,2580928.0
299000.0,496.552181769,3.3154189312124366E-4,299000.0,0.9615384615384616,0.5384615384615385,0.9995,0.7616687004271131,1.0,768.2307692307693,0.7844645405527362,1.0,0.8753127606338766,299000.0,2580928.0
300000.0,497.698629403,3.3230736235669565E-4,300000.0,0.9615384615384616,0.5384615384615385,0.9995,0.7616687004271131,1.0,768.2307692307693,0.7844645405527362,1.0,0.8748957464553927,300000.0,2580928.0
301000.0,499.542875407,3.3353874313397697E-4,301000.0,0.9615384615384616,0.5384615384615385,0.9995,0.7616687004271131,0.9615384615384616,768.2307692307693,0.7844645405527362,1.0,0.8744787322769105,301000.0,2580928.0
302000.0,501.384845108,3.347686040512443E-4,302000.0,0.9615384615384616,0.5384615384615385,0.9995,0.7616687004271131,0.9615384615384616,768.2307692307693,0.7844645405527362,1.0,0.8740617180984276,302000.0,2580928.0
303000.0,502.970689327,3.3582745307832846E-4,303000.0,0.9615384615384616,0.5384615384615385,0.9995,0.7616687004271131,0.9615384615384616,768.2307692307693,0.7844645405527362,1.0,0.8736447039199461,303000.0,2580928.0
304000.0,504.641526963,3.369430511831725E-4,304000.0,0.9615384615384616,0.5384615384615385,0.9995,0.7616687004271131,0.9615384615384616,768.2307692307693,0.7844645405527362,1.0,0.8732276897414635,304000.0,2580928.0
305000.0,506.566726257,3.382284834942229E-4,305000.0,0.9615384615384616,0.5384615384615385,0.9995,0.7616687004271131,0.9615384615384616,768.2307692307693,0.7844645405527362,1.0,0.8728106755629816,305000.0,2580928.0
306000.0,508.017042118,3.3919684187393373E-4,306000.0,0.9615384615384616,0.5384615384615385,0.9995,0.7616687004271131,0.9615384615384616,768.2307692307693,0.7844645405527362,1.0,0.8723936613845013,306000.0,2580928.0
307000.0,509.898030217,3.4045275490418017E-4,307000.0,0.9615384615384616,0.5384615384615385,0.9995,0.7616687004271131,0.9615384615384616,768.2307692307693,0.7844645405527362,1.0,0.8719766472060178,307000.0,2580928.0
308000.0,511.410697744,3.4146274473803394E-4,308000.0,0.9615384615384616,0.5384615384615385,0.9995,0.7616687004271131,0.9615384615384616,768.2307692307693,0.7844645405527362,1.0,0.871559633027537,308000.0,2580928.0
309000.0,513.160913391,3.4263134258188905E-4,309000.0,1.0,1.0,1.0,?,0.9615384615384616,1.7976931348623157E308,?,1.0,1.0,309000.0,2580928.0
310000.0,514.928806124,3.4381174320251664E-4,310000.0,1.0,1.0,1.0,?,0.9615384615384616,1.7976931348623157E308,?,1.0,1.0,310000.0,2580928.0
311000.0,516.925609761,3.4514498486836506E-4,311000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,311000.0,2580928.0
312000.0,518.08704321,3.4592045995145496E-4,312000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,312000.0,2580928.0
313000.0,519.225157768,3.4668036529273024E-4,313000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,313000.0,2580928.0
314000.0,520.723703954,3.4768092647779255E-4,314000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,314000.0,2580928.0
315000.0,522.331285589,3.4875428931493903E-4,315000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,315000.0,2580928.0
316000.0,523.887616861,3.497934329038453E-4,316000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,316000.0,2580928.0
317000.0,525.488902129,3.5086259173280974E-4,317000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,317000.0,2580928.0
318000.0,526.870759009,3.517852408779321E-4,318000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,318000.0,2580928.0
319000.0,528.562555971,3.529148332715452E-4,319000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,319000.0,2580928.0
320000.0,530.25160972,3.5404259405497784E-4,320000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,320000.0,2580928.0
321000.0,531.455362671,3.548463253583084E-4,321000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,321000.0,2580928.0
322000.0,533.184895415,3.560011134776922E-4,322000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,322000.0,2580928.0
323000.0,534.996478205,3.5721068542157676E-4,323000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,323000.0,2580928.0
324000.0,536.305595315,3.580847671010098E-4,324000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,324000.0,2580928.0
325000.0,538.175518393,3.593332921504066E-4,325000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,325000.0,2580928.0
326000.0,540.321764484,3.60766314737437E-4,326000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,326000.0,2580928.0
327000.0,542.656229162,3.623250086012148E-4,327000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,327000.0,2580928.0
328000.0,545.017479507,3.6390158693126165E-4,328000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,328000.0,2580928.0
329000.0,547.173922696,3.6534141799743965E-4,329000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,329000.0,2580928.0
330000.0,548.942384776,3.665221987641811E-4,330000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,330000.0,2580928.0
331000.0,550.527621682,3.675806422957119E-4,331000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,331000.0,2580928.0
332000.0,551.741301632,3.683910017363507E-4,332000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,332000.0,2580928.0
333000.0,553.902961773,3.698343160983552E-4,333000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,333000.0,2580928.0
