learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
3675000.0,1354.402806046,0.001519366993950945,3675000.0,0.9999934834486112,0.9839187951320273,0.9994,0.9967445345074999,0.9999333153071516,0.11433028749721418,0.9988021921380269,0.9980506822612085,0.9766557974083154,3675000.0,1187544.0
3676000.0,1354.671619217,0.0015194522570892946,3676000.0,0.9999956818665695,0.9901490012194241,0.9995,0.9981707332242702,0.9999333153071516,0.19517150711127046,0.9992082605429536,0.9987752602571953,0.980745055313445,3676000.0,1226064.0
3677000.0,1354.880307718,0.0015195192599162116,3677000.0,0.9999995037097694,0.9963237711522005,0.9999,0.9996897612526696,0.9999333153071516,0.2531328320802005,0.9997524446056881,0.9995049504950495,0.9961878991457249,3677000.0,1241072.0
3678000.0,1355.172661902,0.0015196042699449617,3678000.0,0.9999996679253875,0.9963751061172214,0.9999,0.9997627815664197,0.9999333153071516,0.4326647564469914,0.9998344233782839,0.9996688741721854,0.9962259891643412,3678000.0,1123992.0
3679000.0,1355.416431784,0.0015196803496823684,3679000.0,0.9999997088137906,0.9967823312774075,0.9999,0.999792001371127,0.9999333153071516,0.6722408026755853,0.999875614154628,0.9997512437810945,0.9962633054359312,3679000.0,1206400.0
3680000.0,1355.621671137,0.0015197504358313394,3680000.0,0.9998838583229142,0.99670307684109,0.9998,0.9995999942239167,0.9999333153071516,1.0076289901626179,0.9997999971116694,0.9998007571229328,0.9925982541534262,3680000.0,1320000.0
3681000.0,1355.826051937,0.001519826284711902,3681000.0,0.9998561867992419,0.9966404136531176,0.9998,0.9995826662775448,0.9998838583229142,1.5119316754584275,0.9997913322343402,0.9998338594450905,0.9925962428094461,3681000.0,1434536.0
3682000.0,1356.056460895,0.0015199142912920526,3682000.0,0.999808995939951,0.9962271938072459,0.9998,0.9995220716625822,0.9998838583229142,2.354579000335458,0.9997610311746582,0.9998575295626158,0.992594231465466,3682000.0,1476448.0
3683000.0,1356.416184896,0.0015200474353204109,3683000.0,0.9997046549852068,0.9917642462016538,0.9992,0.9976636551181138,0.9998838583229142,3.553734061930783,0.9983409513788061,0.9998718605843158,0.9704328105086744,3683000.0,1430720.0
3684000.0,1356.61960463,0.0015201186506092568,3684000.0,0.9997046549852068,0.99153270859337,0.9992,0.9976636551181138,0.9998838583229142,3.553734061930783,0.9983409513788061,0.9998718605843158,0.9707186217722618,3684000.0,1353264.0
3685000.0,1356.786666079,0.0015201782443086112,3685000.0,0.999709699105079,0.9941439327286555,0.9992,0.9976788234420262,0.9998838583229142,3.512635379061372,0.9983551935025643,0.9998715313463515,0.9709988096526342,3685000.0,1378880.0
3686000.0,1356.956830708,0.0015202391372526117,3686000.0,0.9998107010642542,0.996130491630713,0.9993,0.998394852963028,0.9998838583229142,2.109452736318408,0.9989110986892563,1.0,0.9748643461826955,3686000.0,1383248.0
3687000.0,1357.203466447,0.0015203274599985093,3687000.0,0.9998513246317132,0.9967978597572132,0.9993,0.9985643885673483,0.9998838583229142,1.3719165085388993,0.9991694843438839,1.0,0.9751000955128255,3687000.0,1384264.0
3688000.0,1357.411904888,0.0015204023666204078,3688000.0,0.9998882113755976,0.9976633737627667,0.9993,0.9985974673626647,0.9998838583229142,0.9171779141104295,0.9993287624501371,1.0,0.9752800811996082,3688000.0,1389136.0
3689000.0,1357.610295152,0.0015204737656927337,3689000.0,0.9999082960565518,0.9980616278197517,0.9993,0.9985125280834697,0.9998838583229142,0.6087516087516087,0.9994367783276108,1.0,0.9752733784016688,3689000.0,1391152.0
3690000.0,1357.829306934,0.0015205525862847726,3690000.0,0.9999958196008465,0.9985126032301839,0.9994,0.9985079871179606,0.9998838583229142,0.386001386001386,0.9995841131032441,1.0,0.9788000076603389,3690000.0,1391152.0
3691000.0,1358.040054188,0.0015206284325391575,3691000.0,0.9999959082841902,0.9986088961985222,0.9994,0.997956829858071,0.9999958196008465,0.2172854534388314,0.9996347476593321,1.0,0.9787942624049624,3691000.0,1391152.0
3692000.0,1358.221448827,0.0015206937150217168,3692000.0,0.9999979263938953,0.9988299714796764,0.9994,0.9958672363451764,0.9999958196008465,0.08518719479110147,0.9996743908308972,1.0,0.9787885171495857,3692000.0,1391152.0
3693000.0,1358.424070073,0.0015207666367906898,3693000.0,1.0,1.0,1.0,?,0.9999958196008465,0.0,?,?,1.0,3693000.0,1391152.0
3694000.0,1358.658750588,0.0015208523014467717,3694000.0,1.0,1.0,1.0,?,0.9999958196008465,0.0,?,?,1.0,3694000.0,1411000.0
3695000.0,1358.82214376,0.0015209119443186372,3695000.0,1.0,1.0,1.0,?,0.9999958196008465,0.0,?,?,1.0,3695000.0,1411000.0
3696000.0,1359.086382875,0.001521011958782008,3696000.0,1.0,1.0,1.0,?,0.9999958196008465,0.0,?,?,1.0,3696000.0,1463080.0
3697000.0,1359.264895753,0.001521079779691214,3697000.0,1.0,1.0,1.0,?,0.9999958196008465,0.0,?,?,1.0,3697000.0,1468576.0
3698000.0,1359.489005237,0.0015211710526333532,3698000.0,1.0,1.0,1.0,?,0.9999958196008465,0.0,?,?,1.0,3698000.0,1574288.0
3699000.0,1359.692042493,0.001521256570654319,3699000.0,1.0,1.0,1.0,?,0.9999958196008465,0.0,?,?,1.0,3699000.0,1628112.0
3700000.0,1359.970327857,0.0015213774871596225,3700000.0,1.0,1.0,1.0,?,0.9999958196008465,0.0,?,?,1.0,3700000.0,1679568.0
3701000.0,1360.179794833,0.001521474301251764,3701000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3701000.0,1786592.0
3702000.0,1360.421873935,0.0015215897666293696,3702000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3702000.0,1843728.0
3703000.0,1360.700082454,0.0015217266743323484,3703000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3703000.0,1902216.0
3704000.0,1361.01218215,0.0015218894095445487,3704000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3704000.0,2015536.0
3705000.0,1361.225928302,0.0015220066310276561,3705000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3705000.0,2119880.0
3706000.0,1361.446862485,0.0015221323496221089,3706000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3706000.0,2199576.0
3707000.0,1361.716710359,0.0015222916048508426,3707000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3707000.0,2281272.0
3708000.0,1362.024663004,0.0015224750697032934,3708000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3708000.0,2302880.0
3709000.0,1362.280200058,0.0015226283135095916,3709000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3709000.0,2318096.0
3710000.0,1362.493073373,0.001522755981418129,3710000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3710000.0,2318264.0
3711000.0,1362.702862382,0.0015228817995556123,3711000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3711000.0,2318264.0
3712000.0,1363.005152754,0.0015230630941418513,3712000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3712000.0,2318264.0
3713000.0,1363.224320126,0.0015231945368264492,3713000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3713000.0,2318264.0
3714000.0,1363.435739627,0.001523321332829587,3714000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3714000.0,2318264.0
3715000.0,1363.696254835,0.0015234775733228942,3715000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3715000.0,2318264.0
3716000.0,1363.991713056,0.0015236548346240434,3716000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3716000.0,2319104.0
3717000.0,1364.243058963,0.0015238056742676886,3717000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3717000.0,2319776.0
3718000.0,1364.518085071,0.0015239707250561379,3718000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3718000.0,2319776.0
3719000.0,1364.768639487,0.0015241212893454099,3719000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3719000.0,2322856.0
3720000.0,1365.064732527,0.001524299218909924,3720000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3720000.0,2322856.0
3721000.0,1365.375315804,0.0015244858560129848,3721000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3721000.0,2322856.0
3722000.0,1365.680541001,0.0015246692733144553,3722000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3722000.0,2322856.0
3723000.0,1365.984064331,0.0015248516679223353,3723000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3723000.0,2322856.0
3724000.0,1366.293761678,0.001525037893788161,3724000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3724000.0,2324368.0
3725000.0,1366.611226506,0.0015252288731473864,3725000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3725000.0,2325376.0
3726000.0,1366.868069103,0.0015253843606136764,3726000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3726000.0,2340080.0
3727000.0,1367.109988494,0.0015255309986140948,3727000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3727000.0,2343032.0
3728000.0,1367.410714389,0.0015257132818272535,3728000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3728000.0,2343032.0
3729000.0,1367.683493322,0.0015258790067878788,3729000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3729000.0,2348440.0
3730000.0,1367.893043954,0.001526006479595351,3730000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3730000.0,2351424.0
3731000.0,1368.113436694,0.0015261407375689626,3731000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3731000.0,2354752.0
3732000.0,1368.413845408,0.001526323739355668,3732000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3732000.0,2354752.0
3733000.0,1368.627352057,0.0015264538024877265,3733000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3733000.0,2354752.0
3734000.0,1368.88866263,0.0015266129866242561,3734000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3734000.0,2354752.0
3735000.0,1369.165581857,0.0015267816791786077,3735000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3735000.0,2354752.0
3736000.0,1369.399832731,0.0015269243791952236,3736000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3736000.0,2354752.0
3737000.0,1369.706720264,0.0015271113277231438,3737000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3737000.0,2354752.0
3738000.0,1369.917844626,0.001527239939623074,3738000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3738000.0,2354752.0
3739000.0,1370.130899778,0.0015273697277139841,3739000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3739000.0,2354752.0
3740000.0,1370.344655551,0.001527499942606411,3740000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3740000.0,2354752.0
3741000.0,1370.624566729,0.001527670457785584,3741000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3741000.0,2354752.0
3742000.0,1370.866162534,0.001527817632158081,3742000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3742000.0,2354752.0
3743000.0,1371.162032755,0.0015279978692036547,3743000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3743000.0,2354752.0
3744000.0,1371.431641748,0.0015281621085387056,3744000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3744000.0,2354752.0
3745000.0,1371.64011426,0.0015282891049951898,3745000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3745000.0,2354752.0
3746000.0,1371.855656378,0.0015284204080861657,3746000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3746000.0,2354752.0
3747000.0,1372.074767583,0.0015285540536181595,3747000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3747000.0,2357720.0
3748000.0,1372.289321959,0.0015286849570399373,3748000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3748000.0,2358392.0
3749000.0,1372.512241356,0.001528821167566733,3749000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3749000.0,2361920.0
3750000.0,1372.764919149,0.0015289756162869944,3750000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3750000.0,2362760.0
3751000.0,1372.997162128,0.0015291175843678414,3751000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3751000.0,2362928.0
3752000.0,1373.223194141,0.0015292559283572032,3752000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3752000.0,2365880.0
3753000.0,1373.504577779,0.0015294281505769914,3753000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3753000.0,2365880.0
3754000.0,1373.812616872,0.0015296166873972382,3754000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3754000.0,2365880.0
3755000.0,1374.079960603,0.0015297803280431,3755000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3755000.0,2366048.0
3756000.0,1374.345055302,0.0015299436328332125,3756000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3756000.0,2381224.0
3757000.0,1374.557558748,0.0015300745308950208,3757000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3757000.0,2381056.0
3758000.0,1374.764544818,0.001530202268966062,3758000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3758000.0,2385512.0
3759000.0,1375.012398615,0.0015303552278870607,3759000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3759000.0,2385512.0
3760000.0,1375.276718751,0.0015305183487401208,3760000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3760000.0,2385512.0
3761000.0,1375.509750964,0.0015306621810186936,3761000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3761000.0,2385848.0
3762000.0,1375.778190588,0.0015308278558133102,3762000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3762000.0,2385680.0
3763000.0,1376.070338658,0.0015310081629184,3763000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3763000.0,2385680.0
3764000.0,1376.336637812,0.001531172516663902,3764000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3764000.0,2385680.0
3765000.0,1376.650181705,0.0015313661377987127,3765000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3765000.0,2387024.0
3766000.0,1376.959191192,0.0015315570662659639,3766000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3766000.0,2388368.0
3767000.0,1377.215015886,0.001531715144430268,3767000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3767000.0,2388536.0
3768000.0,1377.488533095,0.001531884155082165,3768000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3768000.0,2388536.0
3769000.0,1377.767484747,0.0015382122039202624,3769000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3769000.0,8.6858768E7
3770000.0,1382.063174933,0.0015408795238949678,3770000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3770000.0,2400184.0
3771000.0,1382.282838382,0.0015410160893970576,3771000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3771000.0,2403176.0
3772000.0,1382.502600714,0.001541153089328571,3772000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3772000.0,2409736.0
3773000.0,1382.726796064,0.0015412944081199186,3773000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3773000.0,2436552.0
3774000.0,1382.983463141,0.0015414567730116584,3774000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3774000.0,2445256.0
3775000.0,1383.198229012,0.001541592994337683,3775000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3775000.0,2451784.0
3776000.0,1383.452041039,0.001541754208192496,3776000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3776000.0,2455232.0
3777000.0,1383.701310482,0.0015419129478968876,3777000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3777000.0,2461608.0
3778000.0,1383.957031824,0.0015420757962979878,3778000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3778000.0,2461608.0
3779000.0,1384.168969867,0.0015422107626295615,3779000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3779000.0,2461608.0
3780000.0,1384.375790469,0.0015423424700736366,3780000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3780000.0,2461608.0
3781000.0,1384.577645855,0.0015424710155700996,3781000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3781000.0,2461608.0
3782000.0,1384.775756206,0.0015425971761543098,3782000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3782000.0,2461608.0
3783000.0,1385.002316261,0.001542741454071911,3783000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3783000.0,2461608.0
3784000.0,1385.244472754,0.0015428956641092611,3784000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3784000.0,2461608.0
3785000.0,1385.503605202,0.0015430606847700317,3785000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3785000.0,2461608.0
3786000.0,1385.704917921,0.0015431888846854313,3786000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3786000.0,2461608.0
3787000.0,1385.97611386,0.0015433616106275408,3787000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3787000.0,2461936.0
3788000.0,1386.206845295,0.001543508564540758,3788000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3788000.0,2461936.0
3789000.0,1386.533129019,0.001543716376146753,3789000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3789000.0,2461936.0
3790000.0,1386.849740117,0.0015439180272127167,3790000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3790000.0,2461936.0
3791000.0,1387.158697452,0.0015441164737264841,3791000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3791000.0,2482832.0
3792000.0,1387.376032041,0.001544256069996332,3792000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3792000.0,2482832.0
3793000.0,1387.698458625,0.0015444631679490015,3793000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3793000.0,2482832.0
3794000.0,1387.958554955,0.0015446310465884452,3794000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3794000.0,2494960.0
3795000.0,1388.266795379,0.0015448299997340073,3795000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3795000.0,2494960.0
3796000.0,1388.553315772,0.0015450153701667877,3796000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3796000.0,2500848.0
3797000.0,1388.829665995,0.0015451941607928235,3797000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3797000.0,2500848.0
3798000.0,1389.11504771,0.0015453787945337702,3798000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3798000.0,2500848.0
3799000.0,1389.436190514,0.0015455865646681695,3799000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3799000.0,2500848.0
3800000.0,1389.688278094,0.00154574965806377,3800000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3800000.0,2500848.0
3801000.0,1390.012640915,0.001545959511456323,3801000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3801000.0,2500848.0
3802000.0,1390.336078472,0.0015461687662297469,3802000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3802000.0,2500848.0
3803000.0,1390.593354752,0.0015463446624132164,3803000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3803000.0,2642768.0
3804000.0,1390.873287297,0.0015465360483672358,3804000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3804000.0,2500848.0
3805000.0,1391.195327877,0.0015467443993368208,3805000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3805000.0,2500848.0
3806000.0,1391.492718208,0.001546936802306065,3806000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3806000.0,2500848.0
3807000.0,1391.737257509,0.0015470950121827985,3807000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3807000.0,2500848.0
3808000.0,1391.935718559,0.001547223410759749,3808000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3808000.0,2500848.0
3809000.0,1392.186659801,0.0015473857625077168,3809000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3809000.0,2500848.0
3810000.0,1392.388017941,0.0015475160354183632,3810000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3810000.0,2500848.0
3811000.0,1392.627595561,0.0015476710352305542,3811000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3811000.0,2500848.0
3812000.0,1392.863388344,0.0015478237532576854,3812000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3812000.0,2503584.0
3813000.0,1393.159937219,0.0015480158217279828,3813000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3813000.0,2503584.0
3814000.0,1393.35347791,0.0015481411739636326,3814000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3814000.0,2503584.0
3815000.0,1393.629060725,0.0015483196631577573,3815000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3815000.0,2503584.0
3816000.0,1393.913759422,0.001548504090691373,3816000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3816000.0,2504048.0
3817000.0,1394.154963698,0.001553912134536035,3817000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3817000.0,2504048.0
3818000.0,1396.245223117,0.001555266202515009,3818000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3818000.0,2504048.0
3819000.0,1396.538942363,0.0015554566899576817,3819000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3819000.0,2506896.0
3820000.0,1396.858710753,0.0015556640712024868,3820000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3820000.0,2506896.0
3821000.0,1397.190550129,0.00155587928091371,3821000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3821000.0,2506896.0
3822000.0,1397.469195029,0.0015560599921035203,3822000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3822000.0,2506896.0
3823000.0,1397.684807016,0.0015561998241934243,3823000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3823000.0,2506896.0
3824000.0,1397.924107659,0.0015563550192245154,3824000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3824000.0,2506896.0
3825000.0,1398.245336995,0.001556563347945086,3825000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3825000.0,2506896.0
3826000.0,1398.556408378,0.0015567650888696025,3826000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3826000.0,2506896.0
3827000.0,1398.801959621,0.0015569243376384904,3827000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3827000.0,2506896.0
3828000.0,1399.09893165,0.0015571169346273496,3828000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3828000.0,2506896.0
3829000.0,1399.421574517,0.001557326180073361,3829000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3829000.0,2506896.0
3830000.0,1399.719082185,0.0015575191632338661,3830000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3830000.0,2507400.0
3831000.0,1399.919259527,0.0015576491246049376,3831000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3831000.0,2509584.0
3832000.0,1400.119801373,0.001557779418498199,3832000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3832000.0,2511432.0
3833000.0,1400.333525236,0.0015579182768698983,3833000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3833000.0,2511432.0
3834000.0,1400.540074333,0.0015580524737297285,3834000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3834000.0,2511432.0
3835000.0,1400.734872566,0.0015581790359444694,3835000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3835000.0,2511432.0
3836000.0,1400.963702993,0.0015583277091906034,3836000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3836000.0,2511432.0
3837000.0,1401.237187638,0.0015585058146714208,3837000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3837000.0,2517368.0
3838000.0,1401.503112227,0.0015586792107939805,3838000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3838000.0,2520480.0
3839000.0,1401.709668046,0.0015588138942288666,3839000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3839000.0,2520456.0
3840000.0,1401.957409013,0.0015589755290881496,3840000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3840000.0,2521968.0
3841000.0,1402.175034979,0.0015591175158690066,3841000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3841000.0,2521968.0
3842000.0,1402.460497208,0.0015593037613970426,3842000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3842000.0,2521968.0
3843000.0,1402.706911709,0.0015594645522427762,3843000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3843000.0,2522304.0
3844000.0,1402.902564177,0.001559592219752894,3844000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3844000.0,2522304.0
3845000.0,1403.128352958,0.001559739551865683,3845000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3845000.0,2522304.0
3846000.0,1403.409718378,0.0015599231489496956,3846000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3846000.0,2522304.0
3847000.0,1403.699586793,0.0015601123196200847,3847000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3847000.0,2522640.0
3848000.0,1403.95258262,0.0015602775918506018,3848000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3848000.0,2525160.0
3849000.0,1404.191957236,0.0015604339762829472,3849000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3849000.0,2525328.0
3850000.0,1404.434390951,0.001560592359237394,3850000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3850000.0,2525328.0
3851000.0,1404.719002199,0.001560778296949593,3851000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3851000.0,2525328.0
3852000.0,1404.97607442,0.0015609462433009006,3852000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3852000.0,2525328.0
3853000.0,1405.204281116,0.0015610953316846554,3853000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3853000.0,2525328.0
3854000.0,1405.483485213,0.0015612777455502502,3854000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3854000.0,2525448.0
3855000.0,1405.714385784,0.0015614286110571813,3855000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3855000.0,2525616.0
3856000.0,1405.961008899,0.0015615897493389285,3856000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3856000.0,2525616.0
3857000.0,1406.242242609,0.0015617735014450472,3857000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3857000.0,2525616.0
3858000.0,1406.558835604,0.0015619803565536101,3858000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3858000.0,2525616.0
