learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
4065000.0,682.706191595,3.9758037483139544E-4,4065000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4065000.0,978656.0
4066000.0,682.804910906,3.9760536848853665E-4,4066000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4066000.0,978656.0
4067000.0,682.900455737,3.976326712590923E-4,4067000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4067000.0,1104592.0
4068000.0,683.036431299,3.976670974168702E-4,4068000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4068000.0,978656.0
4069000.0,683.160951116,3.976986232205033E-4,4069000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4069000.0,978656.0
4070000.0,683.288285863,3.977308617053189E-4,4070000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4070000.0,978656.0
4071000.0,683.384696198,3.97755270778209E-4,4071000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4071000.0,978656.0
4072000.0,683.471609564,3.9777727541791713E-4,4072000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4072000.0,978656.0
4073000.0,683.55903302,3.97799409201705E-4,4073000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4073000.0,978656.0
4074000.0,683.675806558,3.9782897381011217E-4,4074000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4074000.0,978656.0
4075000.0,683.805654014,3.9786184846009754E-4,4075000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4075000.0,978656.0
4076000.0,683.928819957,3.978930314912556E-4,4076000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4076000.0,978656.0
4077000.0,684.058605422,3.979258904464211E-4,4077000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4077000.0,978656.0
4078000.0,684.179081015,3.979563923374374E-4,4078000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4078000.0,978656.0
4079000.0,684.305579331,3.979884190554829E-4,4079000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4079000.0,978656.0
4080000.0,684.425835912,3.980188654972585E-4,4080000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4080000.0,978656.0
4081000.0,684.556117401,3.9805185003528783E-4,4081000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4081000.0,978656.0
4082000.0,684.680325321,3.9808329687314817E-4,4082000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4082000.0,978656.0
4083000.0,684.812243485,3.98116695782929E-4,4083000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4083000.0,978656.0
4084000.0,684.937218489,3.981483368303548E-4,4084000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4084000.0,978656.0
4085000.0,685.058220976,3.981789721198709E-4,4085000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4085000.0,1117616.0
4086000.0,685.182773982,3.982105063262621E-4,4086000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4086000.0,978656.0
4087000.0,685.260901214,3.982302865012878E-4,4087000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4087000.0,978656.0
4088000.0,685.362145423,3.982559194095977E-4,4088000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4088000.0,978656.0
4089000.0,685.480567028,3.9828590127397154E-4,4089000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4089000.0,978656.0
4090000.0,685.606951784,3.98317899241009E-4,4090000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4090000.0,978656.0
4091000.0,685.730716032,3.983492337504329E-4,4091000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4091000.0,978656.0
4092000.0,685.865097084,3.983832678926155E-4,4092000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4092000.0,978992.0
4093000.0,685.959219141,3.984071139843796E-4,4093000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4093000.0,979328.0
4094000.0,686.058519014,3.984322718906047E-4,4094000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4094000.0,979328.0
4095000.0,686.189633917,3.984655073209176E-4,4095000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4095000.0,979832.0
4096000.0,686.315545144,3.984974237065826E-4,4096000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4096000.0,979832.0
4097000.0,686.426879002,3.985256498122962E-4,4097000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4097000.0,980000.0
4098000.0,686.545219832,3.9855565237250403E-4,4098000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4098000.0,980000.0
4099000.0,686.667466267,3.985866451078624E-4,4099000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4099000.0,980000.0
4100000.0,686.790025305,3.9861771709642806E-4,4100000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4100000.0,980000.0
4101000.0,686.932206848,3.986537639139491E-4,4101000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4101000.0,980000.0
4102000.0,687.056112162,3.9868517721942747E-4,4102000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4102000.0,980000.0
4103000.0,687.177023786,3.9871583154455674E-4,4103000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4103000.0,980000.0
4104000.0,687.299726433,3.9874693994183835E-4,4104000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4104000.0,980000.0
4105000.0,687.42153506,3.987848627177485E-4,4105000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4105000.0,1203440.0
4106000.0,687.557713513,3.9881938759166684E-4,4106000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4106000.0,980000.0
4107000.0,687.634717807,3.988389102362773E-4,4107000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4107000.0,980000.0
4108000.0,687.715146589,3.9885930108003254E-4,4108000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4108000.0,980000.0
4109000.0,687.825190724,3.9888720020652893E-4,4109000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4109000.0,980000.0
4110000.0,687.903917261,3.989071594857253E-4,4110000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4110000.0,980000.0
4111000.0,688.032869156,3.989398522342353E-4,4111000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4111000.0,980000.0
4112000.0,688.157355283,3.989714127913174E-4,4112000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4112000.0,980000.0
4113000.0,688.278908031,3.990022296584992E-4,4113000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4113000.0,980000.0
4114000.0,688.397310449,3.990322478329095E-4,4114000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4114000.0,980000.0
4115000.0,688.523953532,3.9906435523593016E-4,4115000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4115000.0,980000.0
4116000.0,688.631029837,3.990915019382779E-4,4116000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4116000.0,980000.0
4117000.0,688.743089451,3.991199120425158E-4,4117000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4117000.0,980000.0
4118000.0,688.866639681,3.991512353247191E-4,4118000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4118000.0,980000.0
4119000.0,688.975577193,3.991788538927372E-4,4119000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4119000.0,980000.0
4120000.0,689.098183637,3.9920993789998964E-4,4120000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4120000.0,980000.0
4121000.0,689.194262039,3.9923429634027333E-4,4121000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4121000.0,980000.0
4122000.0,689.320662164,3.992727591562426E-4,4122000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4122000.0,1176240.0
4123000.0,689.465963341,3.9930959688427956E-4,4123000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4123000.0,980000.0
4124000.0,689.586972131,3.9934027584358423E-4,4124000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4124000.0,980000.0
4125000.0,689.710289108,3.99371539989924E-4,4125000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4125000.0,980000.0
4126000.0,689.796096564,3.993932944711535E-4,4126000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4126000.0,980000.0
4127000.0,689.925087552,3.994259971307828E-4,4127000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4127000.0,980000.0
4128000.0,690.008585581,3.994471661106041E-4,4128000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4128000.0,980000.0
4129000.0,690.102149153,3.9947088697433466E-4,4129000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4129000.0,980000.0
4130000.0,690.228967775,3.995030388811789E-4,4130000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4130000.0,980000.0
4131000.0,690.337379311,3.9953052410023694E-4,4131000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4131000.0,980000.0
4132000.0,690.415490965,3.995503274901749E-4,4132000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4132000.0,980000.0
4133000.0,690.534617664,3.995805292891576E-4,4133000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4133000.0,980000.0
4134000.0,690.652625902,3.9961044752841293E-4,4134000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4134000.0,980000.0
4135000.0,690.784115478,3.996437836468147E-4,4135000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4135000.0,980000.0
4136000.0,690.907460053,3.9967505478998434E-4,4136000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4136000.0,980000.0
4137000.0,691.038805233,3.997083543001446E-4,4137000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4137000.0,980000.0
4138000.0,691.165858507,3.997405656975362E-4,4138000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4138000.0,980000.0
4139000.0,691.249065264,3.9976166083212833E-4,4139000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4139000.0,980000.0
4140000.0,691.380144157,3.99794892831424E-4,4140000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4140000.0,980000.0
4141000.0,691.461502302,3.998155192935146E-4,4141000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4141000.0,980000.0
4142000.0,691.542396871,3.9983602822671126E-4,4142000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4142000.0,980000.0
4143000.0,691.671958428,3.998688755408167E-4,4143000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4143000.0,980000.0
4144000.0,691.801357559,3.9990168167559426E-4,4144000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4144000.0,980000.0
4145000.0,691.93560691,3.999357174706469E-4,4145000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4145000.0,980000.0
4146000.0,692.050853842,3.9996493564510197E-4,4146000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4146000.0,980000.0
4147000.0,692.133241773,3.999858231854397E-4,4147000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4147000.0,980000.0
4148000.0,692.209481447,4.000051519784641E-4,4148000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4148000.0,980000.0
4149000.0,692.319969565,4.000331636665057E-4,4149000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4149000.0,980000.0
4150000.0,692.43318057,4.000618656791052E-4,4150000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4150000.0,980000.0
4151000.0,692.557457697,4.000933732491068E-4,4151000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4151000.0,980000.0
4152000.0,692.690577741,4.001271227346815E-4,4152000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4152000.0,980000.0
4153000.0,692.816582391,4.0016353022274135E-4,4153000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4153000.0,1116880.0
4154000.0,692.957072968,4.0019914833523115E-4,4154000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4154000.0,980000.0
4155000.0,693.081592224,4.002307172913993E-4,4155000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4155000.0,980000.0
4156000.0,693.176716403,4.002548338106739E-4,4156000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4156000.0,980000.0
4157000.0,693.295724219,4.0028500546964184E-4,4157000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4157000.0,980000.0
4158000.0,693.421138157,4.0031680125158576E-4,4158000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4158000.0,980000.0
4159000.0,693.546568898,4.0034860129353885E-4,4159000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4159000.0,980000.0
4160000.0,693.675969635,4.003814078354803E-4,4160000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4160000.0,980000.0
4161000.0,693.811883504,4.0041586563029E-4,4161000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4161000.0,980000.0
4162000.0,693.939495333,4.0044821863628803E-4,4162000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4162000.0,980000.0
4163000.0,694.072217915,4.004897982888762E-4,4163000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4163000.0,1210984.0
4164000.0,694.217146955,4.005265416702473E-4,4164000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4164000.0,980000.0
4165000.0,694.343968135,4.0055869422561284E-4,4165000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4165000.0,980000.0
4166000.0,694.468223452,4.0059019626619707E-4,4166000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4166000.0,980000.0
4167000.0,694.573781274,4.006169579925595E-4,4167000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4167000.0,980000.0
4168000.0,694.652442641,4.0063690074942075E-4,4168000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4168000.0,980000.0
4169000.0,694.730161317,4.0065660450894284E-4,4169000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4169000.0,980000.0
4170000.0,694.852193421,4.006875429056699E-4,4170000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4170000.0,980000.0
4171000.0,694.982654016,4.007206181499135E-4,4171000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4171000.0,980000.0
4172000.0,695.110974054,4.007531507058028E-4,4172000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4172000.0,980000.0
4173000.0,695.252910662,4.007891354257614E-4,4173000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4173000.0,980000.0
4174000.0,695.347484027,4.0081311229897977E-4,4174000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4174000.0,980000.0
4175000.0,695.425937949,4.0083300246299456E-4,4175000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4175000.0,980000.0
4176000.0,695.504282159,4.008528648120879E-4,4176000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4176000.0,980000.0
4177000.0,695.582352761,4.008726577942477E-4,4177000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4177000.0,980000.0
4178000.0,695.686999097,4.008991884345717E-4,4178000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4178000.0,980000.0
4179000.0,695.806027375,4.00929365281203E-4,4179000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4179000.0,980000.0
4180000.0,695.885233337,4.009494461074379E-4,4180000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4180000.0,980000.0
4181000.0,696.010112259,4.009811062485404E-4,4181000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4181000.0,980000.0
4182000.0,696.104084641,4.0100493075652155E-4,4182000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4182000.0,980000.0
4183000.0,696.180362602,4.010242692563228E-4,4183000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4183000.0,980000.0
4184000.0,696.256617682,4.0104360195517957E-4,4184000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4184000.0,980000.0
4185000.0,696.334729169,4.0106340530277854E-4,4185000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4185000.0,980000.0
4186000.0,696.432731157,4.010882514234746E-4,4186000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4186000.0,980000.0
4187000.0,696.564066818,4.011215485203142E-4,4187000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4187000.0,980000.0
4188000.0,696.643301693,4.011416366767666E-4,4188000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4188000.0,980000.0
4189000.0,696.723486357,4.011619656300907E-4,4189000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4189000.0,980000.0
4190000.0,696.816393992,4.0118552019627763E-4,4190000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4190000.0,980000.0
4191000.0,696.938135321,4.012163848737782E-4,4191000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4191000.0,980000.0
4192000.0,697.043945184,4.012432104992639E-4,4192000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4192000.0,980000.0
4193000.0,697.123294454,4.012633276579032E-4,4193000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4193000.0,980000.0
4194000.0,697.208910141,4.0128503352057084E-4,4194000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4194000.0,980000.0
4195000.0,697.33181575,4.0131619337413873E-4,4195000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4195000.0,980000.0
4196000.0,697.412311853,4.0133660128556503E-4,4196000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4196000.0,980000.0
4197000.0,697.488515184,4.013559208646686E-4,4197000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4197000.0,980000.0
4198000.0,697.574616606,4.0137774987412825E-4,4198000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4198000.0,980000.0
4199000.0,697.687805693,4.0140644632992954E-4,4199000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4199000.0,980000.0
4200000.0,697.809333324,4.0143725682928124E-4,4200000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4200000.0,980000.0
4201000.0,697.937619661,4.0146978084106726E-4,4201000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4201000.0,980000.0
4202000.0,698.045601855,4.0149715721046454E-4,4202000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4202000.0,980000.0
4203000.0,698.172382954,4.015292996042264E-4,4203000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4203000.0,980000.0
4204000.0,698.292288542,4.015596988723676E-4,4204000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4204000.0,980000.0
4205000.0,698.400956499,4.015872491009958E-4,4205000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4205000.0,980000.0
4206000.0,698.504732311,4.0161355904024204E-4,4206000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4206000.0,980000.0
4207000.0,698.583640588,4.01633564395381E-4,4207000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4207000.0,980000.0
4208000.0,698.704375758,4.0166417398470976E-4,4208000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4208000.0,980000.0
4209000.0,698.826620164,4.0169516620566244E-4,4209000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4209000.0,980000.0
4210000.0,698.919517504,4.01718718161792E-4,4210000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4210000.0,980000.0
4211000.0,699.042206923,4.017498232054224E-4,4211000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4211000.0,980000.0
4212000.0,699.157190913,4.017789747170597E-4,4212000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4212000.0,980000.0
4213000.0,699.234674959,4.0179861899161196E-4,4213000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4213000.0,980000.0
4214000.0,699.351882014,4.018283341095845E-4,4214000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4214000.0,980000.0
4215000.0,699.465916295,4.0185724484463224E-4,4215000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4215000.0,980000.0
4216000.0,699.557901063,4.0188056543939335E-4,4216000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4216000.0,980000.0
4217000.0,699.647406955,4.019032575729003E-4,4217000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4217000.0,980000.0
4218000.0,699.750966313,4.01929512635278E-4,4218000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4218000.0,980000.0
4219000.0,699.859785103,4.019571011040991E-4,4219000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4219000.0,980000.0
4220000.0,699.945424345,4.0197881293858813E-4,4220000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4220000.0,980000.0
4221000.0,700.073828118,4.020113667235358E-4,4221000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4221000.0,980000.0
4222000.0,700.207839224,4.020453421171196E-4,4222000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4222000.0,980000.0
4223000.0,700.333886553,4.020772984805941E-4,4223000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4223000.0,980000.0
4224000.0,700.456202993,4.0210830896408916E-4,4224000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4224000.0,980000.0
4225000.0,700.584159955,4.0214074947051803E-4,4225000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4225000.0,980000.0
4226000.0,700.669698985,4.021624358985893E-4,4226000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4226000.0,980000.0
4227000.0,700.7512893,4.02183121221974E-4,4227000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4227000.0,980000.0
4228000.0,700.873642441,4.022141410101525E-4,4228000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4228000.0,980000.0
4229000.0,700.979820388,4.022410599547603E-4,4229000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4229000.0,980000.0
4230000.0,701.055318007,4.0226020061702873E-4,4230000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4230000.0,980000.0
4231000.0,701.136809642,4.0228086092239856E-4,4231000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4231000.0,980000.0
4232000.0,701.238205639,4.0230656751499914E-4,4232000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4232000.0,980000.0
4233000.0,701.359374618,4.023372870864925E-4,4233000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4233000.0,980000.0
4234000.0,701.482954008,4.023756105124432E-4,4234000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4234000.0,1198728.0
4235000.0,701.625070586,4.0241164085960213E-4,4235000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4235000.0,980000.0
4236000.0,701.75043003,4.0244342282586205E-4,4236000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4236000.0,980000.0
4237000.0,701.88157269,4.024766709917948E-4,4237000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4237000.0,980000.0
4238000.0,702.002497651,4.025073286982097E-4,4238000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4238000.0,980000.0
4239000.0,702.091356019,4.025298566670932E-4,4239000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4239000.0,980000.0
4240000.0,702.200216271,4.025574556476384E-4,4240000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4240000.0,980000.0
4241000.0,702.317022076,4.025870690380222E-4,4241000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4241000.0,980000.0
4242000.0,702.431004885,4.026159667235436E-4,4242000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4242000.0,980000.0
4243000.0,702.566793766,4.02650392830558E-4,4243000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4243000.0,980000.0
4244000.0,702.694932767,4.0268287948873403E-4,4244000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4244000.0,980000.0
4245000.0,702.798467869,4.027091284015681E-4,4245000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4245000.0,980000.0
4246000.0,702.887659925,4.0273174096926937E-4,4246000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4246000.0,980000.0
4247000.0,703.008867603,4.027624703519925E-4,4247000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4247000.0,980000.0
4248000.0,703.14597165,4.0279722988870403E-4,4248000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4248000.0,980000.0
4249000.0,703.283018573,4.0283197494295626E-4,4249000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4249000.0,980000.0
4250000.0,703.41098315,4.02864417379991E-4,4250000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4250000.0,980000.0
4251000.0,703.533353641,4.0289544156685774E-4,4251000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4251000.0,980000.0
4252000.0,703.661646129,4.029279671380865E-4,4252000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4252000.0,980000.0
4253000.0,703.763591695,4.0295381306110255E-4,4253000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4253000.0,980000.0
4254000.0,703.899814756,4.0298834924433995E-4,4254000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4254000.0,980000.0
4255000.0,703.986351363,4.0301028858481694E-4,4255000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4255000.0,980000.0
4256000.0,704.066185537,4.030305356190287E-4,4256000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4256000.0,980336.0
4257000.0,704.167211319,4.030561659152588E-4,4257000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4257000.0,980672.0
4258000.0,704.298822476,4.0308955573787946E-4,4258000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4258000.0,980672.0
4259000.0,704.392711519,4.031133754395161E-4,4259000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4259000.0,980672.0
4260000.0,704.483332623,4.0313637787888564E-4,4260000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4260000.0,981176.0
4261000.0,704.572503693,4.0315901225477217E-4,4261000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4261000.0,981176.0
