learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1995000.0,508.949513029,3.979790415148983E-4,1995000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1995000.0,4857224.0
1996000.0,509.297936089,3.9841685854651563E-4,1996000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1996000.0,4857224.0
1997000.0,509.676776534,3.9889289707016124E-4,1997000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1997000.0,4857224.0
1998000.0,510.086729649,3.99408030758246E-4,1998000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1998000.0,4857224.0
1999000.0,510.541127401,3.9997901212484736E-4,1999000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1999000.0,4857224.0
2000000.0,510.953844707,4.00497619205016E-4,2000000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2000000.0,4857224.0
2001000.0,511.251957846,4.008722184339049E-4,2001000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2001000.0,4857224.0
2002000.0,511.610424918,4.013226564427887E-4,2002000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2002000.0,4857224.0
2003000.0,512.036771587,4.018583897351303E-4,2003000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2003000.0,4857224.0
2004000.0,512.486119681,4.0242302586649884E-4,2004000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2004000.0,4857224.0
2005000.0,512.929313487,4.0297992872067304E-4,2005000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2005000.0,4857224.0
2006000.0,513.373455299,4.0353802280820844E-4,2006000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2006000.0,4857224.0
2007000.0,513.820963414,4.041003468820914E-4,2007000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2007000.0,4857224.0
2008000.0,514.171191043,4.0454043147614545E-4,2008000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2008000.0,4857224.0
2009000.0,514.519430848,4.049780182355181E-4,2009000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2009000.0,4857224.0
2010000.0,514.959129802,4.0553052957287197E-4,2010000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2010000.0,4857224.0
2011000.0,515.403394048,4.060887775069709E-4,2011000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2011000.0,4857224.0
2012000.0,515.741869595,4.0651409481881184E-4,2012000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2012000.0,4857224.0
2013000.0,516.181262167,4.070662211665563E-4,2013000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2013000.0,4857224.0
2014000.0,516.595770366,4.0758707862434694E-4,2014000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2014000.0,4857224.0
2015000.0,516.93889536,4.08018238279356E-4,2015000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2015000.0,4857224.0
2016000.0,517.320423991,4.0849765468968616E-4,2016000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2016000.0,4857224.0
2017000.0,517.761020757,4.09051294188261E-4,2017000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2017000.0,4857224.0
2018000.0,518.128639347,4.095132316956153E-4,2018000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2018000.0,4857224.0
2019000.0,518.549376491,4.1004191624214686E-4,2019000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2019000.0,4857224.0
2020000.0,518.913025169,4.1049886528780855E-4,2020000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2020000.0,4857224.0
2021000.0,519.225955461,4.108920832669704E-4,2021000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2021000.0,4857224.0
2022000.0,519.660575134,4.1143821214579765E-4,2022000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2022000.0,4857224.0
2023000.0,520.097075501,4.11986704243249E-4,2023000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2023000.0,4857224.0
2024000.0,520.545575416,4.1256728603170735E-4,2024000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2024000.0,4857224.0
2025000.0,520.931240762,4.1305190050292917E-4,2025000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2025000.0,4857224.0
2026000.0,521.252191023,4.1345519611306423E-4,2026000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2026000.0,4857224.0
2027000.0,521.576305256,4.1386246746702394E-4,2027000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2027000.0,4857224.0
2028000.0,521.910227711,4.142820635122411E-4,2028000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2028000.0,4857224.0
2029000.0,522.294851855,4.1476536964305357E-4,2029000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2029000.0,4857224.0
2030000.0,522.657967731,4.1522164918713267E-4,2030000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2030000.0,4857224.0
2031000.0,523.080478371,4.157525622507845E-4,2031000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2031000.0,4857224.0
2032000.0,523.458137064,4.1622711582348353E-4,2032000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2032000.0,4857224.0
2033000.0,523.831345511,4.166960773624817E-4,2033000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2033000.0,4857224.0
2034000.0,524.300244432,4.1728528042418717E-4,2034000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2034000.0,4857224.0
2035000.0,524.761922252,4.1786540968634324E-4,2035000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2035000.0,4857224.0
2036000.0,525.202904755,4.184195338894274E-4,2036000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2036000.0,4857224.0
2037000.0,525.636617082,4.189645226269208E-4,2037000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2037000.0,4857224.0
2038000.0,526.072059244,4.1951168501854863E-4,2038000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2038000.0,4857224.0
2039000.0,526.493699899,4.2004150488747835E-4,2039000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2039000.0,4857224.0
2040000.0,526.911988299,4.2056711242231825E-4,2040000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2040000.0,4857224.0
2041000.0,527.264070903,4.2100952791734143E-4,2041000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2041000.0,4857224.0
2042000.0,527.703232446,4.215613639615939E-4,2042000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2042000.0,4857224.0
2043000.0,528.011176928,4.2194831693483336E-4,2043000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2043000.0,4857224.0
2044000.0,528.453021853,4.2250352482922095E-4,2044000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2044000.0,4857224.0
2045000.0,528.897378526,4.2306188890406783E-4,2045000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2045000.0,4857224.0
2046000.0,529.330479451,4.236061093737871E-4,2046000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2046000.0,4857224.0
2047000.0,529.790228381,4.2418381485580036E-4,2047000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2047000.0,4857224.0
2048000.0,530.238254699,4.247467900866396E-4,2048000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2048000.0,4857224.0
2049000.0,530.565872341,4.2515846370986627E-4,2049000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2049000.0,4857224.0
2050000.0,530.970945395,4.256674652727664E-4,2050000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2050000.0,4857224.0
2051000.0,531.400785788,4.2620758866452035E-4,2051000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2051000.0,4857224.0
2052000.0,531.824450932,4.2673995244017234E-4,2052000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2052000.0,4857224.0
2053000.0,532.246484603,4.2727026616016487E-4,2053000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2053000.0,4857224.0
2054000.0,532.626700161,4.277480326058711E-4,2054000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2054000.0,4857224.0
2055000.0,533.054019691,4.2828498836355465E-4,2055000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2055000.0,4978952.0
2056000.0,533.45220701,4.2878533753686206E-4,2056000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2056000.0,4857224.0
2057000.0,533.845710769,4.292798015017203E-4,2057000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2057000.0,4857224.0
2058000.0,534.21085761,4.2973863309005167E-4,2058000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2058000.0,4857224.0
2059000.0,534.651197779,4.3029195015722126E-4,2059000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2059000.0,4857224.0
2060000.0,535.022861072,4.3075897010619475E-4,2060000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2060000.0,4857224.0
2061000.0,535.433347068,4.312747733951309E-4,2061000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2061000.0,4857224.0
2062000.0,535.846616391,4.3179407412182326E-4,2062000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2062000.0,4857224.0
2063000.0,536.301882238,4.323661463082345E-4,2063000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2063000.0,4857224.0
2064000.0,536.748832884,4.3292776988478873E-4,2064000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2064000.0,4857224.0
2065000.0,537.090160491,4.333566710020276E-4,2065000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2065000.0,4857224.0
2066000.0,537.522395359,4.3389980321282125E-4,2066000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2066000.0,4857224.0
2067000.0,537.937665597,4.344216182239178E-4,2067000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2067000.0,4857224.0
2068000.0,538.388887133,4.350096406461305E-4,2068000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2068000.0,4857224.0
2069000.0,538.832592375,4.3556718615406985E-4,2069000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2069000.0,4857224.0
2070000.0,539.259533417,4.361036663161006E-4,2070000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2070000.0,4857224.0
2071000.0,539.68183758,4.366343199275014E-4,2071000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2071000.0,4857224.0
2072000.0,540.041526481,4.370862932467803E-4,2072000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2072000.0,4857224.0
2073000.0,540.409818709,4.3754907722563265E-4,2073000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2073000.0,4857224.0
2074000.0,540.822647847,4.380678248302381E-4,2074000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2074000.0,4857224.0
2075000.0,541.269396433,4.3862919450479915E-4,2075000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2075000.0,4857224.0
2076000.0,541.583567826,4.390239720109216E-4,2076000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2076000.0,4857224.0
2077000.0,541.926735155,4.3945518486270826E-4,2077000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2077000.0,4857224.0
2078000.0,542.344594399,4.3998025313414225E-4,2078000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2078000.0,4857224.0
2079000.0,542.768367388,4.4051275242429713E-4,2079000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2079000.0,4857224.0
2080000.0,543.094946273,4.409231207794215E-4,2080000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2080000.0,4857224.0
2081000.0,543.452334354,4.4137220296347333E-4,2081000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2081000.0,4857224.0
2082000.0,543.915438328,4.419541242841427E-4,2082000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2082000.0,4857224.0
2083000.0,544.342853657,4.4249120041971917E-4,2083000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2083000.0,4857224.0
2084000.0,544.783915831,4.430454247347785E-4,2084000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2084000.0,4857224.0
2085000.0,545.204892842,4.43574410690344E-4,2085000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2085000.0,4857224.0
2086000.0,545.640183583,4.4412138281129125E-4,2086000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2086000.0,4857224.0
2087000.0,546.042017184,4.4462631378340865E-4,2087000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2087000.0,4857224.0
2088000.0,546.41650674,4.4509688512211283E-4,2088000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2088000.0,4857224.0
2089000.0,546.734075756,4.4549593197027137E-4,2089000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2089000.0,4857224.0
2090000.0,547.080180378,4.459308357284586E-4,2090000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2090000.0,4857224.0
2091000.0,547.497128949,4.4645475967795926E-4,2091000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2091000.0,4857224.0
2092000.0,547.847838118,4.468954493594418E-4,2092000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2092000.0,4857224.0
2093000.0,548.206283471,4.4734586007693993E-4,2093000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2093000.0,4857224.0
2094000.0,548.555774671,4.4778501929837716E-4,2094000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2094000.0,4857224.0
2095000.0,548.884981523,4.4819868987095845E-4,2095000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2095000.0,4857224.0
2096000.0,549.218644343,4.4861795966731887E-4,2096000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2096000.0,4857224.0
2097000.0,549.558442411,4.490449388158318E-4,2097000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2097000.0,4857224.0
2098000.0,549.953833414,4.495417742298301E-4,2098000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2098000.0,4857224.0
2099000.0,550.294709477,4.499701079516339E-4,2099000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2099000.0,4857224.0
2100000.0,550.629177737,4.5039038983757856E-4,2100000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2100000.0,4857224.0
2101000.0,550.956306824,4.508014495585569E-4,2101000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2101000.0,4857224.0
2102000.0,551.267193188,4.511920992045843E-4,2102000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2102000.0,4994104.0
2103000.0,551.672007274,4.517007753567581E-4,2103000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2103000.0,4857224.0
2104000.0,552.051151922,4.5217719613195297E-4,2104000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2104000.0,4857224.0
2105000.0,552.390570661,4.5260369862804E-4,2105000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2105000.0,4857224.0
2106000.0,552.767404019,4.5307721511174794E-4,2106000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2106000.0,4857224.0
2107000.0,553.172578002,4.535863434987314E-4,2107000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2107000.0,4857224.0
2108000.0,553.562131234,4.5407584336045457E-4,2108000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2108000.0,4857224.0
2109000.0,553.86832514,4.544605966170968E-4,2109000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2109000.0,4857224.0
2110000.0,554.208283883,4.5488777766456427E-4,2110000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2110000.0,5077184.0
2111000.0,554.63655293,4.554259265542822E-4,2111000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2111000.0,4857224.0
2112000.0,554.980374486,4.5585796148633857E-4,2112000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2112000.0,4857224.0
2113000.0,555.412043835,4.564004393677138E-4,2113000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2113000.0,4857728.0
2114000.0,555.842066495,4.5694084785879747E-4,2114000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2114000.0,4857728.0
2115000.0,556.225889816,4.5742319774646226E-4,2115000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2115000.0,4857728.0
2116000.0,556.659910658,4.579686307437003E-4,2116000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2116000.0,4857728.0
2117000.0,557.089313314,4.5850831606491257E-4,2117000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2117000.0,4858232.0
2118000.0,557.511204845,4.5903874455453233E-4,2118000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2118000.0,4859912.0
2119000.0,557.915675921,4.595473588507318E-4,2119000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2119000.0,4860752.0
2120000.0,558.295775491,4.6002537602445477E-4,2120000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2120000.0,4861256.0
2121000.0,558.73004679,4.6057153900233924E-4,2121000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2121000.0,4861424.0
2122000.0,559.094740092,4.610303554453218E-4,2122000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2122000.0,4863104.0
2123000.0,559.458733504,4.614883388240956E-4,2123000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2123000.0,4863608.0
2124000.0,559.853619441,4.619981363132445E-4,2124000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2124000.0,4863608.0
2125000.0,560.263677628,4.625140792610694E-4,2125000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2125000.0,4863608.0
2126000.0,560.668222218,4.630230848971188E-4,2126000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2126000.0,5090888.0
2127000.0,561.054466356,4.6350908134600515E-4,2127000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2127000.0,4863776.0
2128000.0,561.414377685,4.6396195985565886E-4,2128000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2128000.0,4863944.0
2129000.0,561.800331827,4.6444760818773357E-4,2129000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2129000.0,4863944.0
2130000.0,562.239095499,4.649997070572458E-4,2130000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2130000.0,4863944.0
2131000.0,562.654260748,4.655221118944304E-4,2131000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2131000.0,4863944.0
2132000.0,563.037430971,4.6600425720510477E-4,2132000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2132000.0,4863944.0
2133000.0,563.443235123,4.6651488291972085E-4,2133000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2133000.0,4863944.0
2134000.0,563.791663258,4.669533120598612E-4,2134000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2134000.0,4863944.0
2135000.0,564.1452422,4.673982224902797E-4,2135000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2135000.0,4863944.0
2136000.0,564.562281935,4.679229860040539E-4,2136000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2136000.0,4863944.0
2137000.0,564.997332813,4.684704130433739E-4,2137000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2137000.0,4863944.0
2138000.0,565.314812968,4.6886990016104955E-4,2138000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2138000.0,4863944.0
2139000.0,565.66344096,4.6930858078241043E-4,2139000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2139000.0,4863944.0
2140000.0,566.012815573,4.697482008812995E-4,2140000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2140000.0,4863944.0
2141000.0,566.356324744,4.7018044046055117E-4,2141000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2141000.0,5037168.0
2142000.0,566.711808431,4.7062774764263426E-4,2142000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2142000.0,4863944.0
2143000.0,567.088844774,4.711021746565812E-4,2143000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2143000.0,4863944.0
2144000.0,567.43154874,4.715334010417181E-4,2144000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2144000.0,4863944.0
2145000.0,567.808391069,4.720075839267252E-4,2145000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2145000.0,4863944.0
2146000.0,568.242461203,4.7255377689019016E-4,2146000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2146000.0,4863944.0
2147000.0,568.693275162,4.7312103870562194E-4,2147000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2147000.0,4863944.0
2148000.0,569.123710651,4.736626581742339E-4,2148000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2148000.0,4863944.0
2149000.0,569.560475076,4.742122413796677E-4,2149000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2149000.0,4863944.0
2150000.0,569.952178332,4.747051238551838E-4,2150000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2150000.0,4863944.0
2151000.0,570.334311853,4.751859646777276E-4,2151000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2151000.0,4863944.0
2152000.0,570.713822723,4.7566350540332946E-4,2152000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2152000.0,4863944.0
2153000.0,571.115325633,4.7616871884022694E-4,2153000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2153000.0,4863944.0
2154000.0,571.440386644,4.7657774499291084E-4,2154000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2154000.0,4863944.0
2155000.0,571.807782512,4.7704004134133387E-4,2155000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2155000.0,4863944.0
2156000.0,572.193041868,4.7754332714609887E-4,2156000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2156000.0,4863944.0
2157000.0,572.490104635,4.7791712294620987E-4,2157000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2157000.0,4863944.0
2158000.0,572.885203346,4.7841427794241667E-4,2158000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2158000.0,4863944.0
2159000.0,573.216858974,4.788316021398634E-4,2159000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2159000.0,4863944.0
2160000.0,573.565657706,4.792704976043551E-4,2160000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2160000.0,4863944.0
2161000.0,574.013545081,4.798513709934496E-4,2161000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2161000.0,4863944.0
2162000.0,574.46378763,4.8041791380036916E-4,2162000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2162000.0,4863944.0
2163000.0,574.825354024,4.8087287488789745E-4,2163000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2163000.0,4863944.0
2164000.0,575.154655499,4.8128723684099056E-4,2164000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2164000.0,4863944.0
2165000.0,575.569077487,4.818087064285544E-4,2165000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2165000.0,4863944.0
2166000.0,576.014101668,4.8236868293279815E-4,2166000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2166000.0,4863944.0
2167000.0,576.44828866,4.8291502293936123E-4,2167000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2167000.0,4863944.0
2168000.0,576.822385156,4.8338575072680236E-4,2168000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2168000.0,4863944.0
2169000.0,577.127273449,4.837693934315995E-4,2169000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2169000.0,4863944.0
2170000.0,577.529328806,4.8427530201575653E-4,2170000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2170000.0,4863944.0
2171000.0,577.902553903,4.8474493331678936E-4,2171000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2171000.0,4863944.0
2172000.0,578.237837653,4.851668228011604E-4,2172000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2172000.0,4863944.0
2173000.0,578.626340271,4.8565567789534504E-4,2173000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2173000.0,4863944.0
2174000.0,579.006499964,4.861340350386854E-4,2174000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2174000.0,4863944.0
2175000.0,579.446911409,4.8668820731050637E-4,2175000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2175000.0,4863944.0
2176000.0,579.895001964,4.872520422509128E-4,2176000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2176000.0,4863944.0
2177000.0,580.217934146,4.876583896857372E-4,2177000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2177000.0,4863944.0
2178000.0,580.62283427,4.8816787785668536E-4,2178000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2178000.0,4863944.0
2179000.0,581.075054965,4.887369097761728E-4,2179000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2179000.0,4863944.0
2180000.0,581.52357558,4.893012858635679E-4,2180000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2180000.0,4863944.0
2181000.0,581.915074642,4.897939114005912E-4,2181000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2181000.0,4863944.0
2182000.0,582.262834131,4.902314991795973E-4,2182000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2182000.0,4863944.0
2183000.0,582.671558551,4.907591156169329E-4,2183000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2183000.0,4863944.0
2184000.0,583.109711125,4.913104455382927E-4,2184000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2184000.0,4863944.0
2185000.0,583.547377635,4.918611638425063E-4,2185000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2185000.0,4863944.0
2186000.0,583.852879992,4.922455792275909E-4,2186000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2186000.0,4863944.0
2187000.0,584.171872693,4.926469695906581E-4,2187000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2187000.0,4863944.0
2188000.0,584.588876508,4.931716879060883E-4,2188000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2188000.0,4863944.0
