learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
57000.0,3.832640116,4.6446387062634833E-7,57000.0,1.0,1.0,1.0,?,0.9980496099219844,1.7976931348623157E308,?,1.0,1.0,57000.0,609928.0,5.0,40373.4,10711.486932261087,111144.0,66516.72078507779,19.6,22.645087767549057,16.0,24.052026941611388,16.0,24.052026941611388,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
58000.0,3.899629277,4.750340106102263E-7,58000.0,1.0,1.0,1.0,?,0.9980496099219844,1.7976931348623157E308,?,1.0,1.0,58000.0,609928.0,5.0,40840.6,10955.677172133175,111144.0,66516.72078507779,19.6,22.645087767549057,16.0,24.052026941611388,16.0,24.052026941611388,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
59000.0,3.964811499,4.853247017028905E-7,59000.0,1.0,1.0,1.0,?,0.9980496099219844,1.7976931348623157E308,?,1.0,1.0,59000.0,610264.0,5.0,41335.6,11222.752193646618,111211.2,66486.62604764961,19.6,22.645087767549057,16.0,24.052026941611388,16.0,24.052026941611388,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.037715524,4.968376466404707E-7,60000.0,1.0,1.0,1.0,?,0.9980496099219844,1.7976931348623157E308,?,1.0,1.0,60000.0,610432.0,5.0,41816.8,11489.660469308916,111244.8,66459.58353164727,19.6,22.645087767549057,16.0,24.052026941611388,16.0,24.052026941611388,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
61000.0,4.110319046,5.083031363862068E-7,61000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,61000.0,610432.0,5.0,42308.4,11758.81727896135,111244.8,66459.58353164727,19.6,22.645087767549057,16.0,24.052026941611388,16.0,24.052026941611388,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
62000.0,4.16971741,5.176832782112205E-7,62000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,62000.0,610432.0,5.0,42798.8,12007.60249591899,111244.8,66459.58353164727,19.6,22.645087767549057,16.0,24.052026941611388,16.0,24.052026941611388,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
63000.0,4.231397792,5.274291559526881E-7,63000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,63000.0,610768.0,5.0,43292.6,12271.366847258705,111312.0,66427.08965474853,19.6,22.645087767549057,16.0,24.052026941611388,16.0,24.052026941611388,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
64000.0,4.293284537,5.372157094239442E-7,64000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,64000.0,611272.0,5.0,43807.2,12533.242266069863,111412.8,66378.36963348828,19.6,22.645087767549057,16.0,24.052026941611388,16.0,24.052026941611388,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.364244824,5.484371211020212E-7,65000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,65000.0,611272.0,5.0,44293.2,12797.754459279175,111412.8,66378.36963348828,19.6,22.645087767549057,16.0,24.052026941611388,16.0,24.052026941611388,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
66000.0,4.401943709,5.544003294225718E-7,66000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,66000.0,611440.0,5.0,44793.0,13074.841700762576,111446.4,66362.19391189535,19.6,22.645087767549057,16.0,24.052026941611388,16.0,24.052026941611388,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
67000.0,4.47257391,5.662736754649275E-7,67000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,-0.6749999999998605,67000.0,649808.0,5.0,46486.4,12600.993484642393,119089.6,63429.09197521277,20.0,22.427661492005804,16.2,23.94159560263267,16.2,23.94159560263267,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,4.524298877,5.749734382409165E-7,68000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,-0.6999999999994337,68000.0,650144.0,5.0,46982.6,12852.872881188861,119156.8,63362.25415182133,20.0,22.427661492005804,16.2,23.94159560263267,16.2,23.94159560263267,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,4.563769043,5.816142382984543E-7,69000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,-0.7249999999988509,69000.0,650360.0,5.0,47503.4,13155.988894796166,119200.0,63425.76914787869,20.0,22.427661492005804,16.2,23.94159560263267,16.2,23.94159560263267,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.6228664,5.915572857071208E-7,70000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,-0.7499999999995143,70000.0,650360.0,5.0,48003.0,13444.498577485141,119200.0,63425.76914787869,20.0,22.427661492005804,16.2,23.94159560263267,16.2,23.94159560263267,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,4.691861629,6.031656361942466E-7,71000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,-0.7749999999981279,71000.0,650360.0,5.0,48492.6,13680.932636337335,119200.0,63425.76914787869,20.0,22.427661492005804,16.2,23.94159560263267,16.2,23.94159560263267,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,4.759926729,6.146174937819832E-7,72000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,-0.799999999998801,72000.0,650360.0,5.0,48985.2,13930.713269606837,119200.0,63425.76914787869,20.0,22.427661492005804,16.2,23.94159560263267,16.2,23.94159560263267,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,4.823082255,6.252433224317698E-7,73000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,-0.8250000000010638,73000.0,650360.0,5.0,49487.6,14182.616835408056,119200.0,63425.76914787869,20.0,22.427661492005804,16.2,23.94159560263267,16.2,23.94159560263267,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,4.885788213,6.35793511896247E-7,74000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,-0.850000000001335,74000.0,650360.0,5.0,49995.6,14442.869289029795,119200.0,63425.76914787869,20.0,22.427661492005804,16.2,23.94159560263267,16.2,23.94159560263267,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.951549263,6.468605743921442E-7,75000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,-0.8749999999992194,75000.0,650528.0,5.0,50482.8,14694.170398494773,119233.6,63498.81394797859,20.0,22.427661492005804,16.2,23.94159560263267,16.2,23.94159560263267,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,5.04507589,6.629528416705171E-7,76000.0,0.9998931730929728,0.5901427176860518,0.9994,0.7689374975930823,1.0,665.6666666666666,0.8164556937457015,0.999899849774662,-1.400000000000444,76000.0,665096.0,5.0,61599.8,11929.423779043145,121856.0,62240.82621559582,24.8,19.75348070594142,18.6,22.60088493842664,18.6,22.60088493842664,3.4,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,5.173452466,6.919905125117341E-7,77000.0,0.9997930228676348,0.5901338796470295,0.9995,0.7997597116540045,1.0,665.6666666666666,0.816496580927726,1.0,-1.0263157894732462,77000.0,874336.0,5.0,74822.0,9731.434940439154,163536.0,50120.6416559086,26.8,18.846750383023593,19.6,22.08619478316715,19.6,22.08619478316715,3.8,1.6431676725154984,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,5.251978125,7.113360668701283E-7,78000.0,0.9953156123167243,0.8960279981953541,0.9992,0.9611348620287592,1.0,91.5925925925926,0.9622504486493763,1.0,0.4428571428571318,78000.0,952296.0,5.0,77913.6,13237.023468287724,178020.8,49619.668551895826,50.8,21.53369452741447,42.6,24.06865181101758,42.6,24.06865181101758,3.8,1.6431676725154984,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,5.388659139,7.374743573342365E-7,79000.0,0.999542900282735,0.9895369130761255,0.9992,0.9959271779415956,1.0,8.025270758122744,0.9963833516240131,1.0,0.9431654676258975,79000.0,739216.0,5.0,78315.0,13183.435098637987,135947.2,59258.01092848122,51.2,21.764650238402638,42.8,24.242524621004307,42.8,24.242524621004307,3.8,1.6431676725154984,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.489798226,7.569264914690991E-7,80000.0,0.9997593520592515,0.9944166424294488,0.9992,0.9975922760214768,1.0,3.7438330170777987,0.9981006630527492,1.0,0.9696969696969688,80000.0,743448.0,5.0,78709.2,13134.592235771921,136769.6,59407.9427416907,51.6,21.12581359380036,43.0,23.926972228010797,43.0,23.926972228010797,3.8,1.6431676725154984,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,5.584584498,7.751938615023632E-7,81000.0,0.9998364404741363,0.9961397721710614,0.9992,0.9981312951992973,0.9997593520592515,2.2175032175032174,0.9987121694592479,1.0,0.9791773778920303,81000.0,744960.0,5.0,79119.8,13091.067725743382,137072.0,59440.288559191904,51.6,21.12581359380036,43.0,23.926972228010797,43.0,23.926972228010797,3.8,1.6431676725154984,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,5.679785565,7.935825475481813E-7,82000.0,0.9998759106632795,0.9970051588396,0.9992,0.998346916172119,0.9997593520592515,1.4342745861733204,0.9990258156479548,1.0,0.9840466926070035,82000.0,746640.0,5.0,79521.4,13063.712424115898,137408.0,59578.73231279766,51.6,21.12581359380036,43.0,23.926972228010797,43.0,23.926972228010797,3.8,1.6431676725154984,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,5.783165712,8.135735398354484E-7,83000.0,0.9998998132568732,0.9975072807451679,0.9992,0.9983993085012725,0.9997593520592515,0.9577133907595928,0.9992166077920204,1.0,0.9867279632220664,83000.0,747480.0,5.0,79935.6,13045.543503434417,137576.0,59509.74831067596,51.6,21.12581359380036,43.0,23.926972228010797,43.0,23.926972228010797,3.8,1.6431676725154984,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,5.896203685,8.354674263560337E-7,84000.0,0.9999157213662132,0.9978088114321729,0.9992,0.9983179990917195,0.9997593520592515,0.6371971185330714,0.9993449065788916,1.0,0.9865680591645009,84000.0,748688.0,5.0,80342.6,13037.77961540998,137793.6,59612.2431451795,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.994502885,8.545450673762522E-7,85000.0,0.9999268595337224,0.9979621642955337,0.9992,0.99805572297941,0.9997593520592515,0.4068655036578503,0.9994370953677244,1.0,0.9864081551069355,85000.0,750200.0,5.0,80752.4,13036.923900982165,138096.0,59612.68616662061,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,6.087092796,8.725347857204803E-7,86000.0,0.9999366631394568,0.9986992125488637,0.9997,0.999028662863774,0.9997593520592515,0.2356357345854442,0.9998146374601766,1.0,0.9948430941435145,86000.0,751040.0,5.0,81156.0,13065.557221182724,138264.0,59785.66945347355,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,6.164492411,8.875899314075417E-7,87000.0,0.9999448307705104,0.9993939849245734,0.9997,0.998183938021437,0.9997593520592515,0.09974705817661937,0.9998350243327881,1.0,0.9947831301219274,87000.0,751880.0,5.0,81569.8,13089.036889702771,138432.0,59650.25210340691,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,6.266327963,9.074070093718874E-7,88000.0,1.0,1.0,1.0,?,0.9997593520592515,0.0,?,?,1.0,88000.0,752216.0,5.0,81974.0,13124.685824811197,138499.2,59718.041923693374,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,6.341798462,9.221164397519412E-7,89000.0,1.0,1.0,1.0,?,0.9997593520592515,0.0,?,?,1.0,89000.0,753392.0,5.0,82376.4,13175.50668095918,138734.4,59856.47644825078,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.39716547,9.329124511272624E-7,90000.0,1.0,1.0,1.0,?,0.9997593520592515,0.0,?,?,1.0,90000.0,753728.0,5.0,82785.0,13226.91052362569,138801.6,59890.052168953735,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,6.497339262,9.52462750990283E-7,91000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,91000.0,754400.0,5.0,83193.8,13282.990051189527,138936.0,59922.20503285906,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,6.592581528,9.710671529739017E-7,92000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,92000.0,755072.0,5.0,83617.8,13345.784660333764,139070.4,60061.117778476284,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,6.688667174,9.898362988386136E-7,93000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,93000.0,755072.0,5.0,84033.8,13424.282464996033,139070.4,60061.117778476284,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,6.781097101,1.0079074137393137E-6,94000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,94000.0,755744.0,5.0,84458.2,13529.62119573198,139204.8,60096.486845738335,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.87369217,1.0260228888252689E-6,95000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,95000.0,756248.0,5.0,84879.0,13632.512919487735,139305.6,59993.19812112037,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,6.968341263,1.0445484442908236E-6,96000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,96000.0,756584.0,5.0,85288.2,13735.22425008052,139372.8,60061.02379413791,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,7.06582825,1.0636421682620796E-6,97000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,97000.0,757088.0,5.0,85691.8,13834.84610322789,139473.6,60129.72626579968,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,7.180631667,1.0861274744820265E-6,98000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,98000.0,757088.0,5.0,86118.2,13967.780485818068,139473.6,60129.72626579968,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,7.282506619,1.106085049459388E-6,99000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,99000.0,757256.0,5.0,86543.2,14109.755001416574,139507.2,60130.39792983246,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.365659787,1.1223749769870607E-6,100000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,100000.0,757256.0,5.0,86961.8,14244.631732691443,139507.2,60130.39792983246,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,7.467380459,1.1423023281006847E-6,101000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,101000.0,757256.0,5.0,87386.2,14390.497027552592,139507.2,60130.39792983246,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,7.565234983,1.1614807963551334E-6,102000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,102000.0,757592.0,5.0,87806.2,14546.430857774014,139574.4,60164.14916542907,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,7.667753195,1.1815911213902468E-6,103000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,103000.0,758264.0,5.0,88226.2,14703.644725033315,139708.8,60303.53425131897,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,7.761554164,1.1999995955620397E-6,104000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,104000.0,758600.0,5.0,88655.4,14863.814022652463,139776.0,60301.76461762956,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,7.852292153,1.217814846056584E-6,105000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,105000.0,758936.0,5.0,89063.6,15030.997082695478,139843.2,60303.01049864758,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,7.969321583,1.2407920867212821E-6,106000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,106000.0,758936.0,5.0,89493.6,15213.709633090806,139843.2,60303.01049864758,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,8.073055768,1.2611589750663875E-6,107000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,107000.0,758936.0,5.0,89931.2,15404.320974973225,139843.2,60303.01049864758,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,8.173518794,1.2808836129314598E-6,108000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,108000.0,758936.0,5.0,90350.8,15601.452230481622,139843.2,60303.01049864758,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,8.277650654,1.3013331054565207E-6,109000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,109000.0,759104.0,5.0,90785.4,15786.260649691554,139876.8,60336.80551040136,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,8.367940307,1.3190642550212538E-6,110000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,110000.0,759104.0,5.0,91219.2,15988.475887338358,139876.8,60336.80551040136,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,8.47748524,1.3405958149142376E-6,111000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,111000.0,759776.0,5.0,91648.6,16192.093511958235,140011.2,60267.66897101629,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,8.57956097,1.36066814141342E-6,112000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,112000.0,760112.0,5.0,92085.0,16402.260545424826,140078.4,60335.84099687349,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,8.67847333,1.3801184180337748E-6,113000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,113000.0,760112.0,5.0,92525.0,16611.79455989027,140078.4,60335.84099687349,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,8.747942456,1.3937789324252452E-6,114000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,114000.0,760112.0,5.0,92955.4,16833.36185377122,140078.4,60335.84099687349,52.0,21.621748310439653,43.2,24.128820940941146,43.2,24.128820940941146,4.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,8.839567273,1.4061320097049554E-6,115000.0,0.9966442953020134,0.9851817034134946,0.9999,0.996582243524719,1.0,0.015125367982945894,0.9966386459514938,0.9932885906040269,0.9977678571428574,115000.0,521152.0,5.0,98921.2,17691.66825655512,92841.6,69799.06209111982,54.8,18.806913622388976,45.4,21.80137610335641,45.4,21.80137610335641,2.6,1.816590212458495,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,9.030627262,1.4486086930185164E-6,116000.0,0.9995648389904265,0.9976479506753915,0.9999,0.9995081619540057,1.0,0.12981584001807706,0.9995647442666498,0.999129677980853,0.9981144343302993,116000.0,859376.0,5.0,118126.8,19970.712298263174,160288.0,151076.39487358707,56.0,18.533752992850637,46.0,21.79449471770337,46.0,21.79449471770337,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,9.209315207,1.4948908642214434E-6,117000.0,0.9997673336435552,0.9983439151981505,0.9999,0.9997035974027545,1.0,0.2737230925996688,0.9997673065704391,0.9995346672871103,0.9983640939597317,117000.0,1001200.0,5.0,128170.4,22162.18944057649,188558.4,171791.9213374133,57.2,19.81665965797465,46.6,22.34502181695064,46.6,22.34502181695064,3.6,2.3021728866442674,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,9.330913408,1.5277979692988325E-6,118000.0,0.9998412194347411,0.9988149659624921,0.9999,0.9997682175017296,1.0,0.4596409283316304,0.9998412068271053,0.9996824388694824,0.9985525024533858,118000.0,1046080.0,5.0,131441.4,22321.71992253285,197528.0,182977.77325128863,57.2,19.81665965797465,46.6,22.34502181695064,46.6,22.34502181695064,3.6,2.3021728866442674,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,9.422550521,1.5510914924020092E-6,119000.0,0.9998794890335021,0.9990912284976108,0.9999,0.9997940263352985,1.0,0.7091095539224064,0.9998794817711804,0.9997589780670041,0.9986997377622379,119000.0,982576.0,5.0,132988.2,21728.875171071326,184916.8,195474.1328851467,55.8,19.279522815671555,45.2,21.335416564951338,45.2,21.335416564951338,3.2,2.7748873851023217,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,9.513484638,1.57425374460062E-6,120000.0,0.9999028937657798,0.9992677232543378,0.9999,0.9997998234282496,1.0,1.0614306328592042,0.9999028890505115,0.9998057875315596,0.9988003598920325,120000.0,984592.0,5.0,133349.2,21540.66514061253,185320.0,195634.60413740715,55.8,19.279522815671555,45.2,21.335416564951338,45.2,21.335416564951338,3.2,2.7748873851023217,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,9.624227748,1.6024857030385174E-6,121000.0,0.9999186859651976,0.999386812007902,0.9999,0.9997888598040924,0.9999028937657798,1.5967281225655674,0.9999186826589427,0.9998373719303952,0.9987903628911328,121000.0,985432.0,5.0,133740.8,21323.6194910714,185488.0,195783.6150039119,55.8,19.279522815671555,45.2,21.335416564951338,45.2,21.335416564951338,3.2,2.7748873851023217,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,9.723989495,1.627944175951514E-6,122000.0,0.9999300601482725,0.9994725845624007,0.9999,0.9997547089503958,0.9999028937657798,2.50754121360926,0.9999300577023099,0.9998601202965449,0.9987803658902331,122000.0,986440.0,5.0,134119.0,21128.283519964418,185689.6,195998.31398458508,55.8,19.279522815671555,45.2,21.335416564951338,45.2,21.335416564951338,3.2,2.7748873851023217,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,9.838778514,1.6572574551957162E-6,123000.0,0.999938642778255,0.9995373060543178,0.9999,0.9996685877090582,0.9999028937657798,4.4024851431658565,0.9999386408957852,0.99987728555651,0.9987703688893333,123000.0,987112.0,5.0,134511.0,20924.88260421071,185824.0,196165.49943351405,55.8,19.279522815671555,45.2,21.335416564951338,45.2,21.335416564951338,3.2,2.7748873851023217,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,9.917498574,1.6773770342692546E-6,124000.0,0.9999453492184939,0.9995878792257904,0.9999,0.99935814719174,0.9999028937657798,10.750881316098708,0.9999453477250583,0.9998906984369876,0.9987603718884336,124000.0,987952.0,5.0,134897.0,20734.761187435943,185992.0,196165.49943351405,55.8,19.279522815671555,45.2,21.335416564951338,45.2,21.335416564951338,3.2,2.7748873851023217,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,9.97642766,1.6868947906043608E-6,125000.0,1.0,1.0,1.0,?,0.9999028937657798,1.7976931348623157E308,?,1.0,1.0,125000.0,624320.0,5.0,135289.4,20550.629936817022,113993.6,170975.310255019,32.0,49.77951385861457,21.4,49.05914797466422,21.4,49.05914797466422,2.2,2.8635642126552705,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,10.058669989,1.7009962819616476E-6,126000.0,1.0,1.0,1.0,?,0.9999028937657798,1.7976931348623157E308,?,1.0,1.0,126000.0,662784.0,5.0,136000.8,20367.532894290365,121680.0,177780.56829698797,32.0,49.77951385861457,21.4,49.05914797466422,21.4,49.05914797466422,2.2,2.8635642126552705,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,10.145038503,1.7158090138424788E-6,127000.0,1.0,1.0,1.0,?,0.9999028937657798,1.7976931348623157E308,?,1.0,1.0,127000.0,662952.0,5.0,136384.0,20177.730657831667,121713.6,177767.04202073003,32.0,49.77951385861457,21.4,49.05914797466422,21.4,49.05914797466422,2.2,2.8635642126552705,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,10.292573383,1.7411442146628454E-6,128000.0,1.0,1.0,1.0,?,0.9999028937657798,1.7976931348623157E308,?,1.0,1.0,128000.0,663792.0,5.0,136768.0,19995.3871930503,121881.6,178051.82988332357,32.0,49.77951385861457,21.4,49.05914797466422,21.4,49.05914797466422,2.2,2.8635642126552705,0.0,0.0,0.0,0.0,1.0,0.0
