learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
3819000.0,57.617986142,1.639639564381087E-7,3819000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3819000.0,11000.0
3820000.0,57.633139561,1.6400707864176715E-7,3820000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3820000.0,11000.0
3821000.0,57.654690425,1.6406840610499003E-7,3821000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3821000.0,11000.0
3822000.0,57.672340764,1.6411863381353545E-7,3822000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3822000.0,11000.0
3823000.0,57.689507889,1.6416748643619966E-7,3823000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3823000.0,11000.0
3824000.0,57.70624628,1.642151190071473E-7,3824000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3824000.0,11000.0
3825000.0,57.722484748,1.6426132894328097E-7,3825000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3825000.0,11000.0
3826000.0,57.738734276,1.6430757035294367E-7,3826000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3826000.0,11000.0
3827000.0,57.756194389,1.643572567338644E-7,3827000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3827000.0,11000.0
3828000.0,57.773093284,1.644053460523075E-7,3828000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3828000.0,11000.0
3829000.0,57.789081521,1.6445084390411593E-7,3829000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3829000.0,11000.0
3830000.0,57.805834944,1.6449851925174423E-7,3830000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3830000.0,11000.0
3831000.0,57.82575453,1.6455520457432942E-7,3831000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3831000.0,11000.0
3832000.0,57.841576079,1.6460022808078496E-7,3832000.0,1.0,1.0,0.9975,0.0,1.0,0.0,?,?,0.9082674224869314,3832000.0,11000.0
3833000.0,57.857448214,1.6464539554021864E-7,3833000.0,1.0,1.0,0.9975,0.0,1.0,0.0,?,?,0.9082434839228625,3833000.0,11000.0
3834000.0,57.873237133,1.646903261912265E-7,3834000.0,1.0,1.0,0.9975,0.0,1.0,0.0,?,?,0.9082195453587932,3834000.0,11000.0
3835000.0,57.888818784,1.6473466701805618E-7,3835000.0,1.0,1.0,0.9975,0.0,1.0,0.0,?,?,0.9081956067947239,3835000.0,11000.0
3836000.0,57.90435423,1.6477887635895387E-7,3836000.0,1.0,1.0,0.9975,0.0,1.0,0.0,?,?,0.9081716682306546,3836000.0,11000.0
3837000.0,57.919977851,1.6482333662014273E-7,3837000.0,1.0,1.0,0.9975,0.0,1.0,0.0,?,?,0.9081477296665856,3837000.0,11000.0
3838000.0,57.936680347,1.6487086704440646E-7,3838000.0,1.0,1.0,0.9975,0.0,1.0,0.0,?,?,0.9081237911025164,3838000.0,11000.0
3839000.0,57.955151126,1.6492342948551417E-7,3839000.0,1.0,1.0,0.9975,0.0,1.0,0.0,?,?,0.9080998525384474,3839000.0,11000.0
3840000.0,57.973550399,1.6497578844143514E-7,3840000.0,1.0,1.0,0.9975,0.0,1.0,0.0,?,?,0.9080759139743781,3840000.0,11000.0
3841000.0,57.995682792,1.6503877076630813E-7,3841000.0,1.0,1.0,0.9975,0.0,1.0,0.0,?,?,0.9080519754103088,3841000.0,11000.0
3842000.0,58.012163899,1.6508567118215292E-7,3842000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3842000.0,11000.0
3843000.0,58.028993948,1.6513356458499222E-7,3843000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3843000.0,11000.0
3844000.0,58.045052361,1.6517926213719594E-7,3844000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3844000.0,11000.0
3845000.0,58.133905312,1.654321116788522E-7,3845000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3845000.0,11000.0
3846000.0,58.149932305,1.6547771981891474E-7,3846000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3846000.0,11000.0
3847000.0,58.168519947,1.655306148179809E-7,3847000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3847000.0,11000.0
3848000.0,58.180349595,1.6556427854035693E-7,3848000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3848000.0,11000.0
3849000.0,58.191502342,1.6559601600023217E-7,3849000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3849000.0,11000.0
3850000.0,58.209626279,1.656475914303319E-7,3850000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3850000.0,11000.0
3851000.0,58.22986113,1.6570517390500778E-7,3851000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3851000.0,11000.0
3852000.0,58.246084119,1.657513397924294E-7,3852000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3852000.0,11000.0
3853000.0,58.261975322,1.6579656151382068E-7,3853000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3853000.0,11000.0
3854000.0,58.280157391,1.6584830237061013E-7,3854000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3854000.0,11000.0
3855000.0,58.29813693,1.6589946688618532E-7,3855000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3855000.0,11000.0
3856000.0,58.315993661,1.6595028192606878E-7,3856000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3856000.0,11000.0
3857000.0,58.333679724,1.6600061129468202E-7,3857000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3857000.0,11000.0
3858000.0,58.351536027,1.6605142511660252E-7,3858000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3858000.0,11000.0
3859000.0,58.36912218,1.6610147017054278E-7,3859000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3859000.0,11000.0
3860000.0,58.385705711,1.6614866205517015E-7,3860000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3860000.0,11000.0
3861000.0,58.405324865,1.662044924360495E-7,3861000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3861000.0,11000.0
3862000.0,58.419683275,1.662453522763424E-7,3862000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3862000.0,11000.0
3863000.0,58.431898415,1.6628011299633546E-7,3863000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3863000.0,11000.0
3864000.0,58.444587696,1.6631622298310223E-7,3864000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3864000.0,11000.0
3865000.0,58.462349713,1.6636676849461078E-7,3865000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3865000.0,11000.0
3866000.0,58.482090169,1.6642294406554578E-7,3866000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3866000.0,11000.0
3867000.0,58.497239639,1.6646605503150385E-7,3867000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3867000.0,11000.0
3868000.0,58.514847471,1.6651616177754497E-7,3868000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3868000.0,11000.0
3869000.0,58.533841631,1.6657021360808174E-7,3869000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3869000.0,11000.0
3870000.0,58.545621296,1.6660373509344146E-7,3870000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3870000.0,11000.0
3871000.0,58.560839466,1.6664704155953E-7,3871000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3871000.0,11000.0
3872000.0,58.573009313,1.6668167338887663E-7,3872000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3872000.0,11000.0
3873000.0,58.583940456,1.6671278022850573E-7,3873000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3873000.0,11000.0
3874000.0,58.594912519,1.6674400351450074E-7,3874000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3874000.0,11000.0
3875000.0,58.604812412,1.667721757178921E-7,3875000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3875000.0,11000.0
3876000.0,58.621924341,1.6682087126886492E-7,3876000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3876000.0,11000.0
3877000.0,58.638664611,1.6686850918689764E-7,3877000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3877000.0,11000.0
3878000.0,58.65711007,1.6692099957468217E-7,3878000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3878000.0,11000.0
3879000.0,58.673999097,1.6696906081168004E-7,3879000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3879000.0,11000.0
3880000.0,58.69126111,1.6701818345787234E-7,3880000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3880000.0,11000.0
3881000.0,58.713508573,1.6708149323834957E-7,3881000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3881000.0,11000.0
3882000.0,58.732225876,1.6713475721474346E-7,3882000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3882000.0,11000.0
3883000.0,58.74902074,1.6718255049135146E-7,3883000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3883000.0,11000.0
3884000.0,58.766089203,1.672311223507861E-7,3884000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3884000.0,11000.0
3885000.0,58.782356537,1.6727741443112308E-7,3885000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3885000.0,11000.0
3886000.0,58.798838734,1.6732431794878946E-7,3886000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3886000.0,11000.0
3887000.0,58.814432691,1.6736869379490015E-7,3887000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3887000.0,11000.0
3888000.0,58.829904939,1.6741272329275208E-7,3888000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3888000.0,11000.0
3889000.0,58.845352738,1.6745668321589237E-7,3889000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3889000.0,11000.0
3890000.0,58.860835317,1.6750074211275226E-7,3890000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3890000.0,11000.0
3891000.0,58.88152024,1.675596053608592E-7,3891000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3891000.0,11000.0
3892000.0,58.897071209,1.6760385887568012E-7,3892000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3892000.0,11000.0
3893000.0,58.912601351,1.6764805312294329E-7,3893000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3893000.0,11000.0
3894000.0,58.928137666,1.6769226493676113E-7,3894000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3894000.0,11000.0
3895000.0,58.943688618,1.67736518403205E-7,3895000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3895000.0,11000.0
3896000.0,58.959122087,1.6778043754735156E-7,3896000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3896000.0,11000.0
3897000.0,58.974636937,1.6782458827805002E-7,3897000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3897000.0,11000.0
3898000.0,58.986058352,1.6785709028856644E-7,3898000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3898000.0,11000.0
3899000.0,59.002061256,1.6790262987837218E-7,3899000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3899000.0,11000.0
3900000.0,59.088921135,1.681498077193588E-7,3900000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3900000.0,11000.0
3901000.0,59.109132657,1.6820732380651581E-7,3901000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3901000.0,11000.0
3902000.0,59.125644226,1.6825431090831367E-7,3902000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3902000.0,11000.0
3903000.0,59.142319264,1.683017631951308E-7,3903000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3903000.0,11000.0
3904000.0,59.161067443,1.683551150356008E-7,3904000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3904000.0,11000.0
3905000.0,59.180013719,1.684090306022621E-7,3905000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3905000.0,11000.0
3906000.0,59.198811474,1.6846252352154527E-7,3906000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3906000.0,11000.0
3907000.0,59.218617198,1.6851888482614133E-7,3907000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3907000.0,11000.0
3908000.0,59.236381648,1.6856943726125715E-7,3908000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3908000.0,11000.0
3909000.0,59.253530901,1.6861823902543037E-7,3909000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3909000.0,11000.0
3910000.0,59.271806616,1.6867024637137874E-7,3910000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3910000.0,11000.0
3911000.0,59.295098459,1.68736528152238E-7,3911000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3911000.0,11000.0
3912000.0,59.313888382,1.6878999878393718E-7,3912000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3912000.0,11000.0
3913000.0,59.331457163,1.6883999440224038E-7,3913000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3913000.0,11000.0
3914000.0,59.349285107,1.688907275227315E-7,3914000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3914000.0,11000.0
3915000.0,59.360245206,1.689219167626776E-7,3915000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3915000.0,11000.0
3916000.0,59.370964051,1.6895241946421797E-7,3916000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3916000.0,11000.0
3917000.0,59.382528885,1.6898532960331095E-7,3917000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3917000.0,11000.0
3918000.0,59.398312867,1.6903024620505904E-7,3918000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3918000.0,11000.0
3919000.0,59.408234106,1.6905847915293055E-7,3919000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3919000.0,11000.0
3920000.0,59.419050037,1.690892581328649E-7,3920000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3920000.0,11000.0
3921000.0,59.439758016,1.691481869916124E-7,3921000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3921000.0,11000.0
3922000.0,59.452691555,1.6918499206529132E-7,3922000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3922000.0,11000.0
3923000.0,59.468129711,1.6922892454727066E-7,3923000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3923000.0,11000.0
3924000.0,59.484857106,1.6927652582681457E-7,3924000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3924000.0,11000.0
3925000.0,59.500365763,1.6932065893404424E-7,3925000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3925000.0,11000.0
3926000.0,59.518122993,1.6937119082314925E-7,3926000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3926000.0,11000.0
3927000.0,59.536133935,1.694224447024886E-7,3927000.0,0.6842560553633218,0.3685121107266436,0.9635,0.5237332217085787,1.0,0.06134578645722776,0.6070519835455969,0.3685121107266436,-0.36494400639927027,3927000.0,11000.0
3928000.0,59.557197192,1.6948238457863563E-7,3928000.0,0.6039986288683808,0.20864843162617347,0.8754,0.3059056510755397,1.0,0.18553645524599882,0.45688895447118055,0.20894568690095847,-3.617296389588577,3928000.0,11000.0
3929000.0,59.572823059,1.6952685123128435E-7,3929000.0,0.5632046940934493,0.12727962025664924,0.7754,0.17672997586271938,1.0,0.3449899125756557,0.35685880523920455,0.12748538011695906,-7.24730511500107,3929000.0,11000.0
3930000.0,59.591601361,1.6958028879301241E-7,3930000.0,0.5452409519730698,0.09155405604213458,0.6754,0.1133921218635154,1.0,0.554001554001554,0.3026732106158995,0.09172510518934081,-10.8119427031732,3930000.0,11000.0
3931000.0,59.617040678,1.6965268165752738E-7,3931000.0,0.5395875053937306,0.08035934073073787,0.6258,0.09260937367010394,0.5452409519730698,0.6837851490149857,0.28357287150933475,0.08052203890667323,-12.558045992902878,3931000.0,11000.0
3932000.0,59.635376931,1.6970486127693858E-7,3932000.0,0.5395875053937306,0.08035934073073787,0.6258,0.09260937367010394,0.5452409519730698,0.6837851490149857,0.28357287150933475,0.08052203890667323,-12.561494999769579,3932000.0,11000.0
3933000.0,59.65379176,1.6975726450069114E-7,3933000.0,0.5395875053937306,0.08035934073073787,0.6258,0.09260937367010394,0.5452409519730698,0.6837851490149857,0.28357287150933475,0.08052203890667323,-12.564944006636235,3933000.0,11000.0
3934000.0,59.671422518,1.698074364874308E-7,3934000.0,0.5395875053937306,0.08035934073073787,0.6258,0.09260937367010394,0.5452409519730698,0.6837851490149857,0.28357287150933475,0.08052203890667323,-12.568393013502934,3934000.0,11000.0
3935000.0,59.692037804,1.69866101568979E-7,3935000.0,0.5395875053937306,0.08035934073073787,0.6258,0.09260937367010394,0.5452409519730698,0.6837851490149857,0.28357287150933475,0.08052203890667323,-12.571842020369587,3935000.0,11000.0
3936000.0,59.711167814,1.699205399889295E-7,3936000.0,0.5395875053937306,0.08035934073073787,0.6258,0.09260937367010394,0.5452409519730698,0.6837851490149857,0.28357287150933475,0.08052203890667323,-12.575291027236267,3936000.0,11000.0
3937000.0,59.729253393,1.6997200626336687E-7,3937000.0,0.515751423065389,0.03267013708399565,0.6623,0.04062903371883544,0.5452409519730698,0.5344483658124904,0.18080438692264392,0.03273040482342808,-11.254250426286905,3937000.0,11000.0
3938000.0,59.742723576,1.700103384690983E-7,3938000.0,0.5,0.0,0.7504,0.0,0.5452409519730698,0.3326226012793177,0.0,0.0,-8.059632241117107,3938000.0,11000.0
3939000.0,59.754089927,1.7004268378355672E-7,3939000.0,0.5,0.0,0.8504,0.0,0.5452409519730698,0.17591721542803387,0.0,0.0,-4.431350753490944,3939000.0,11000.0
3940000.0,59.76466403,1.7007277459164904E-7,3940000.0,0.5,0.0,0.9504,0.0,0.5452409519730698,0.05218855218855219,0.0,0.0,-0.8012258629429934,3940000.0,11000.0
3941000.0,59.778726989,1.7011279366470696E-7,3941000.0,1.0,1.0,1.0,?,0.5,0.0,?,?,1.0,3941000.0,11000.0
3942000.0,59.792676418,1.7015248966455076E-7,3942000.0,1.0,1.0,1.0,?,0.5,0.0,?,?,1.0,3942000.0,11000.0
3943000.0,59.810675021,1.7020370843070072E-7,3943000.0,1.0,1.0,1.0,?,0.5,0.0,?,?,1.0,3943000.0,11000.0
3944000.0,59.827840035,1.7025255504607564E-7,3944000.0,1.0,1.0,1.0,?,0.5,0.0,?,?,1.0,3944000.0,11000.0
3945000.0,59.844835819,1.7030092008230824E-7,3945000.0,1.0,1.0,1.0,?,0.5,0.0,?,?,1.0,3945000.0,11000.0
3946000.0,59.857659568,1.7033741272572045E-7,3946000.0,1.0,1.0,1.0,?,0.5,0.0,?,?,1.0,3946000.0,11000.0
3947000.0,59.867900431,1.703665552301232E-7,3947000.0,1.0,1.0,1.0,?,0.5,0.0,?,?,1.0,3947000.0,11000.0
3948000.0,59.878865801,1.7039775946979546E-7,3948000.0,1.0,1.0,1.0,?,0.5,0.0,?,?,1.0,3948000.0,11000.0
3949000.0,59.889023646,1.7042666572922252E-7,3949000.0,1.0,1.0,1.0,?,0.5,0.0,?,?,1.0,3949000.0,11000.0
3950000.0,59.900308715,1.704587797388541E-7,3950000.0,1.0,1.0,1.0,?,0.5,0.0,?,?,1.0,3950000.0,11000.0
3951000.0,59.916652676,1.705052898772478E-7,3951000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3951000.0,11000.0
3952000.0,59.929992892,1.7054325223486488E-7,3952000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3952000.0,11000.0
3953000.0,59.946846257,1.7059121198822878E-7,3953000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3953000.0,11000.0
3954000.0,59.963446588,1.706384516807483E-7,3954000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3954000.0,11000.0
3955000.0,59.979857961,1.7068515365400072E-7,3955000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3955000.0,11000.0
3956000.0,59.996335444,1.7073204375700022E-7,3956000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3956000.0,11000.0
3957000.0,60.085007104,1.7098437739743157E-7,3957000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3957000.0,11000.0
3958000.0,60.1016861,1.7103184094756045E-7,3958000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3958000.0,11000.0
3959000.0,60.117090042,1.7107567606649082E-7,3959000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3959000.0,11000.0
3960000.0,60.132459022,1.7111941169378276E-7,3960000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3960000.0,11000.0
3961000.0,60.152201821,1.711755939322113E-7,3961000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3961000.0,11000.0
3962000.0,60.167451786,1.7121899087758146E-7,3962000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3962000.0,11000.0
3963000.0,60.182855032,1.7126282401589917E-7,3963000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3963000.0,11000.0
3964000.0,60.198133554,1.7130630222614887E-7,3964000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3964000.0,11000.0
3965000.0,60.213299379,1.713494597336591E-7,3965000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3965000.0,11000.0
3966000.0,60.228602064,1.71393006704748E-7,3966000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3966000.0,11000.0
3967000.0,60.243900194,1.7143654071363757E-7,3967000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3967000.0,11000.0
3968000.0,60.259290887,1.714803381297844E-7,3968000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3968000.0,11000.0
3969000.0,60.274657461,1.715240669103032E-7,3969000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3969000.0,11000.0
3970000.0,60.289778587,1.715670972175175E-7,3970000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3970000.0,11000.0
3971000.0,60.311204008,1.7162806770660842E-7,3971000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3971000.0,11000.0
3972000.0,60.329123989,1.7167906273751447E-7,3972000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3972000.0,11000.0
3973000.0,60.347401787,1.7173107601107234E-7,3973000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3973000.0,11000.0
3974000.0,60.365106515,1.7178145849482293E-7,3974000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3974000.0,11000.0
3975000.0,60.380794705,1.7182610250052304E-7,3975000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3975000.0,11000.0
3976000.0,60.394445416,1.7186494843620424E-7,3976000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3976000.0,11000.0
3977000.0,60.410616057,1.7191096535651044E-7,3977000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3977000.0,11000.0
3978000.0,60.428593429,1.7196212370543668E-7,3978000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3978000.0,11000.0
3979000.0,60.446176668,1.7201216046698424E-7,3979000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3979000.0,11000.0
3980000.0,60.465985814,1.7206853150959262E-7,3980000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3980000.0,11000.0
3981000.0,60.489255757,1.7213475096944958E-7,3981000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3981000.0,11000.0
3982000.0,60.505755369,1.7218170404511847E-7,3982000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3982000.0,11000.0
3983000.0,60.521187875,1.7222562044884834E-7,3983000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3983000.0,11000.0
3984000.0,60.536491168,1.722691691501276E-7,3984000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3984000.0,11000.0
3985000.0,60.551821151,1.7231279380334985E-7,3985000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3985000.0,11000.0
3986000.0,60.567130717,1.7235636035575457E-7,3986000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3986000.0,11000.0
3987000.0,60.582429548,1.7239989635948534E-7,3987000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3987000.0,11000.0
3988000.0,60.597704597,1.7244336468659162E-7,3988000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3988000.0,11000.0
3989000.0,60.613000295,1.7248689177471966E-7,3989000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3989000.0,11000.0
3990000.0,60.628272211,1.7253035118622318E-7,3990000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3990000.0,11000.0
3991000.0,60.64924237,1.7259002613265923E-7,3991000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3991000.0,11000.0
3992000.0,60.665837983,1.7263725239912905E-7,3992000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3992000.0,11000.0
3993000.0,60.682020854,1.7268330412244245E-7,3993000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3993000.0,11000.0
3994000.0,60.697395506,1.7272705589058942E-7,3994000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3994000.0,11000.0
3995000.0,60.712744257,1.727707339520569E-7,3995000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3995000.0,11000.0
3996000.0,60.728151638,1.7281457885737663E-7,3996000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3996000.0,11000.0
3997000.0,60.744097063,1.728599548787399E-7,3997000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3997000.0,11000.0
3998000.0,60.759861878,1.729048169368053E-7,3998000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3998000.0,11000.0
3999000.0,60.775037205,1.729480014842317E-7,3999000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,3999000.0,11000.0
4000000.0,60.790222691,1.729912149412043E-7,4000000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4000000.0,11000.0
4001000.0,60.809702727,1.7304664943289662E-7,4001000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4001000.0,11000.0
4002000.0,60.825044093,1.7309030647881152E-7,4002000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4002000.0,11000.0
4003000.0,60.840331516,1.7313381001870695E-7,4003000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4003000.0,11000.0
4004000.0,60.856471023,1.7317973834074444E-7,4004000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4004000.0,11000.0
4005000.0,60.873108181,1.7322708283214756E-7,4005000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4005000.0,11000.0
