learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
646000.0,601.276028955,0.002308101313222958,646000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,646000.0,1.8501464E7,10.0,786663.9,158880.1335245117,1844570.4,353534.47423136036,435.1,139.48034509086455,372.09999999999997,125.98011306904311,372.09999999999997,125.98011306904311,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
647000.0,603.169443051,0.0023171726574708644,647000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,647000.0,1.8519464E7,10.0,786851.1000000001,158818.9614676269,1846368.7999999998,357140.4235388527,435.1,139.48034509086455,372.09999999999997,125.98011306904311,372.09999999999997,125.98011306904311,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
648000.0,605.067265384,0.002326273966855379,648000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,648000.0,1.853748E7,10.0,787024.4,158765.92733973006,1848168.7999999998,359140.1494201269,435.1,139.48034509086455,372.09999999999997,125.98011306904311,372.09999999999997,125.98011306904311,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
649000.0,606.89329215,0.002335030969158908,649000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,649000.0,1.853748E7,10.0,787206.4,158710.85852105042,1848168.7999999998,359140.1494201269,435.1,139.48034509086455,372.09999999999997,125.98011306904311,372.09999999999997,125.98011306904311,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
650000.0,608.670942721,0.0023435559757113682,650000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,650000.0,1.853748E7,10.0,787388.8999999999,158664.3821771463,1848168.7999999998,359140.1494201269,435.1,139.48034509086455,372.09999999999997,125.98011306904311,372.09999999999997,125.98011306904311,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
651000.0,610.517105844,0.0023524095451232865,651000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,651000.0,1.853748E7,10.0,787565.1,158617.14408211576,1848168.7999999998,359140.1494201269,435.1,139.48034509086455,372.09999999999997,125.98011306904311,372.09999999999997,125.98011306904311,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
652000.0,612.283998715,0.002360882961411335,652000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,652000.0,1.853748E7,10.0,787746.7,158571.00422982618,1848168.7999999998,359140.1494201269,435.1,139.48034509086455,372.09999999999997,125.98011306904311,372.09999999999997,125.98011306904311,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
653000.0,614.105599648,0.0023696187389275294,653000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,653000.0,1.853748E7,10.0,787927.2,158520.46668196085,1848168.7999999998,359140.1494201269,435.1,139.48034509086455,372.09999999999997,125.98011306904311,372.09999999999997,125.98011306904311,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
654000.0,615.831215327,0.0023778942038645036,654000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,654000.0,1.853748E7,10.0,788101.5,158472.99133799147,1848168.7999999998,359140.1494201269,435.1,139.48034509086455,372.09999999999997,125.98011306904311,372.09999999999997,125.98011306904311,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
655000.0,617.551650628,0.0023861448254733713,655000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,655000.0,1.853748E7,10.0,788279.4,158429.27478510197,1848168.7999999998,359140.1494201269,435.1,139.48034509086455,372.09999999999997,125.98011306904311,372.09999999999997,125.98011306904311,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
656000.0,619.354145193,0.002394788975357538,656000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,656000.0,1.91014752E8,10.0,788457.6000000001,158381.58898839506,1848168.7999999998,359140.1494201269,435.1,139.48034509086455,372.09999999999997,125.98011306904311,372.09999999999997,125.98011306904311,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
657000.0,626.992949931,0.0024314220805958632,657000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,657000.0,1.90252568E8,10.0,788646.8999999999,158337.1509395554,1848168.7999999998,359140.1494201269,435.1,139.48034509086455,372.09999999999997,125.98011306904311,372.09999999999997,125.98011306904311,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
658000.0,634.758644216,0.0028140588142780334,658000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,658000.0,1.853748E7,10.0,788823.6,158290.02100729183,1848168.7999999998,359140.1494201269,435.1,139.48034509086455,372.09999999999997,125.98011306904311,372.09999999999997,125.98011306904311,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
659000.0,642.275785675,0.0028501436549847963,659000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,659000.0,1.8555576E7,10.0,789002.2999999999,158248.0308208534,1849976.8000000003,362789.1342917781,435.1,139.48034509086455,372.09999999999997,125.98011306904311,372.09999999999997,125.98011306904311,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
660000.0,644.02097568,0.0028585211617374547,660000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,660000.0,1.8555576E7,10.0,789187.4,158202.70993759873,1849976.8000000003,362789.1342917781,435.1,139.48034509086455,372.09999999999997,125.98011306904311,372.09999999999997,125.98011306904311,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
661000.0,645.762105292,0.0028668791772200057,661000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,661000.0,1.8555576E7,10.0,789373.7999999999,158162.25851447618,1849976.8000000003,362789.1342917781,435.1,139.48034509086455,372.09999999999997,125.98011306904311,372.09999999999997,125.98011306904311,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
662000.0,647.375291271,0.0028746533113158074,662000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,662000.0,1.862816E7,10.0,789552.1,158117.17228860513,1857230.4,370139.9023586142,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
663000.0,649.062796698,0.0028827855996245762,663000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,663000.0,1.862816E7,10.0,789734.6000000001,158074.58095342212,1857230.4,370139.9023586142,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
664000.0,650.740187709,0.002890869145365961,664000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,664000.0,1.862816E7,10.0,789911.6,158038.10268356875,1857230.4,370139.9023586142,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
665000.0,652.541257222,0.002899548712441421,665000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,665000.0,1.862816E7,10.0,790092.2,157998.21352632792,1857230.4,370139.9023586142,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
666000.0,654.44213528,0.0029087182737859074,666000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,666000.0,1.8646472E7,10.0,790280.7,157942.00173625618,1859060.0,373972.8841459558,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
667000.0,656.306209311,0.0029177102978171082,667000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,667000.0,1.8646472E7,10.0,790464.9,157907.42438350813,1859060.0,373972.8841459558,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
668000.0,658.098131278,0.0029263793258194433,668000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,668000.0,1.870052E7,10.0,790646.6,157865.73905006185,1864460.0,376031.03635973687,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
669000.0,659.870483205,0.0029349619779823043,669000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,669000.0,1.8718624E7,10.0,790836.8999999999,157826.5004338977,1866268.8,378226.73081067833,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
670000.0,661.746224937,0.002944063011265133,670000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,670000.0,1.8755128E7,10.0,791018.5,157789.73033914468,1869916.0,382875.68712340854,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
671000.0,663.65087812,0.002953313266025358,671000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,671000.0,1.877328E7,10.0,791200.3999999999,157754.7333547308,1871729.6,386579.02305657737,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
672000.0,665.513495501,0.0029623593671469985,672000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,672000.0,1.877328E7,10.0,791377.6,157717.01792852496,1871729.6,386579.02305657737,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
673000.0,667.395400612,0.0029714991422339775,673000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,673000.0,1.877328E7,10.0,791559.2000000001,157681.85766761855,1871729.6,386579.02305657737,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
674000.0,669.203719917,0.0029802815360095913,674000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,674000.0,1.877328E7,10.0,791737.9,157651.39507960103,1871729.6,386579.02305657737,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
675000.0,671.046335811,0.002989230496690135,675000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,675000.0,1.877328E7,10.0,791920.9999999999,157616.41107871133,1871729.6,386579.02305657737,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
676000.0,672.741708112,0.0029974643451606353,676000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,676000.0,1.877328E7,10.0,792094.6,157583.23327421464,1871729.6,386579.02305657737,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
677000.0,674.535913858,0.0030061781941652177,677000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,677000.0,1.877328E7,10.0,792280.2,157551.30212925002,1871729.6,386579.02305657737,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
678000.0,676.479069013,0.003015615439949819,678000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,678000.0,1.877328E7,10.0,792455.7999999999,157521.68474058132,1871729.6,386579.02305657737,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
679000.0,678.431523554,0.0030250978496993777,679000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,679000.0,1.877328E7,10.0,792646.5000000001,157488.70673674074,1871729.6,386579.02305657737,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
680000.0,680.332791516,0.0030343316635889237,680000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,680000.0,1.877328E7,10.0,792823.8,157459.93118166077,1871729.6,386579.02305657737,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
681000.0,682.213748166,0.0030434756106735334,681000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,681000.0,1.879132E7,10.0,793002.7999999999,157437.09353812822,1873532.0,390308.1699876536,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
682000.0,684.044586619,0.003052375916767616,682000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,682000.0,1.879132E7,10.0,793182.2,157409.64143194444,1873532.0,390308.1699876536,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
683000.0,685.835582382,0.0030610825344802744,683000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,683000.0,1.879132E7,10.0,793359.1000000001,157383.3859214498,1873532.0,390308.1699876536,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
684000.0,687.599427903,0.0030696571659633814,684000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,684000.0,1.879132E7,10.0,793541.4,157356.35041678138,1873532.0,390308.1699876536,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
685000.0,689.254103365,0.0030777010859903155,685000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,685000.0,1.879132E7,10.0,793730.2000000001,157326.2782950699,1873532.0,390308.1699876536,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
686000.0,691.041024323,0.0030864213266650646,686000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,686000.0,1.886364E7,10.0,793926.0,157281.42259374156,1880757.5999999999,396831.4169292099,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
687000.0,692.857678342,0.0030952866657823364,687000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,687000.0,1.886364E7,10.0,794107.6,157256.04403166476,1880757.5999999999,396831.4169292099,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
688000.0,694.737331637,0.0031044594437074613,688000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,688000.0,1.886364E7,10.0,794282.3,157237.42176724697,1880757.5999999999,396831.4169292099,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
689000.0,696.650850251,0.003113806431805171,689000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,689000.0,1.8881712E7,10.0,794466.7,157218.9276709745,1882563.2,400607.53745302616,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
690000.0,698.594387155,0.0031233091894069904,690000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,690000.0,1.8899888E7,10.0,794650.4,157193.5649306294,1884379.2,403041.4617978872,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
691000.0,700.467517018,0.0031324853054988254,691000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,691000.0,1.8936224E7,10.0,794828.4,157173.9602621531,1888009.6,408105.9475128705,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
692000.0,702.235051612,0.003141144129935537,692000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,692000.0,1.8936224E7,10.0,795014.0,157154.2336870941,1888009.6,408105.9475128705,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
693000.0,703.957468303,0.003149581930126185,693000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,693000.0,1.8936224E7,10.0,795193.2,157134.9105505627,1888009.6,408105.9475128705,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
694000.0,705.911445196,0.003159154100836343,694000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,694000.0,1.8936224E7,10.0,795377.5000000001,157115.8967013771,1888009.6,408105.9475128705,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
695000.0,707.771536885,0.0031682663453298375,695000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,695000.0,1.8936224E7,10.0,795558.8999999999,157103.67153673465,1888009.6,408105.9475128705,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
696000.0,709.656165668,0.003177498792499904,696000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,696000.0,1.8936224E7,10.0,795743.0000000001,157081.9952091547,1888009.6,408105.9475128705,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
697000.0,711.216370177,0.0031851419452702404,697000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,697000.0,1.8936224E7,10.0,795926.0,157070.5365539105,1888009.6,408105.9475128705,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
698000.0,713.122644062,0.0031944804277839823,698000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,698000.0,1.8936224E7,10.0,796105.0,157054.49245263744,1888009.6,408105.9475128705,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
699000.0,714.845387905,0.0032029198306316544,699000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,699000.0,1.8936224E7,10.0,796295.7,157037.14119351938,1888009.6,408105.9475128705,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
700000.0,716.685133627,0.0032119324040030977,700000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,700000.0,1.8936224E7,10.0,796486.0,157023.1956396535,1888009.6,408105.9475128705,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
701000.0,718.507437172,0.0032208595313816027,701000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,701000.0,1.8936224E7,10.0,796666.0000000001,157009.53550306716,1888009.6,408105.9475128705,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
702000.0,720.25784636,0.0032294344616278043,702000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,702000.0,1.8936224E7,10.0,796848.6,156995.83672838093,1888009.6,408105.9475128705,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
703000.0,722.062565005,0.0032382921768908703,703000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,703000.0,1.8972064E7,10.0,797030.6,156982.0727692603,1891590.4,409928.07242984034,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
704000.0,723.93520108,0.0032474832367769364,704000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,704000.0,1.8972064E7,10.0,797209.4,156967.5374862232,1891590.4,409928.07242984034,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
705000.0,725.817173707,0.0032567201212680644,705000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,705000.0,1.8972064E7,10.0,797395.0,156955.53419289738,1891590.4,409928.07242984034,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
706000.0,727.713103605,0.0032660255092529142,706000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,706000.0,1.8972064E7,10.0,797575.4,156947.55138948665,1891590.4,409928.07242984034,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
707000.0,729.433672794,0.0032744861538534674,707000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,707000.0,1.900788E7,10.0,797754.2000000001,156937.6209948116,1895168.8,417459.389855881,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
708000.0,731.323878333,0.0032837809601243915,708000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,708000.0,1.900788E7,10.0,797947.7,156913.53716266804,1895168.8,417459.389855881,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
709000.0,733.151784604,0.0032927694189558796,709000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,709000.0,1.900788E7,10.0,798130.1000000001,156903.4744742767,1895168.8,417459.389855881,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
710000.0,735.024768755,0.0033019883874024453,710000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,710000.0,1.9026136E7,10.0,798318.0,156899.70562113877,1896992.8,421363.4303419212,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
711000.0,736.849818849,0.0033109714208258752,711000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,711000.0,1.9026136E7,10.0,798498.8,156893.27382070204,1896992.8,421363.4303419212,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
712000.0,738.693756093,0.003320056077228101,712000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,712000.0,1.9044288E7,10.0,798685.8,156893.65526354325,1898806.4,423865.4034549699,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
713000.0,740.546504725,0.0033291841453205392,713000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,713000.0,1.9044288E7,10.0,798861.5000000001,156890.7711401294,1898806.4,423865.4034549699,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
714000.0,742.364357409,0.0033381402890709524,714000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,714000.0,1.9044288E7,10.0,799046.5,156885.4247413627,1898806.4,423865.4034549699,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
715000.0,744.28362137,0.003347596062952409,715000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,715000.0,1.9044288E7,10.0,799225.7,156877.32358831636,1898806.4,423865.4034549699,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
716000.0,745.956184002,0.0033558363958988606,716000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,716000.0,1.9044288E7,10.0,799409.8,156874.19244789053,1898806.4,423865.4034549699,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
717000.0,747.720325491,0.0033645279168953725,717000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,717000.0,1.9044288E7,10.0,799590.1000000001,156871.60847397186,1898806.4,423865.4034549699,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
718000.0,749.571104205,0.0033736462796530825,718000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,718000.0,1.9044288E7,10.0,799777.1,156869.1853406313,1898806.4,423865.4034549699,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
719000.0,751.466380833,0.003382983873439734,719000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,719000.0,1.9044288E7,10.0,799956.1,156871.76819261577,1898806.4,423865.4034549699,435.2,139.64621966478958,372.2,126.15845415807675,372.2,126.15845415807675,12.3,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
