learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
651000.0,75.537031866,2.8358977692488264E-5,651000.0,0.9999648517798005,0.9534190447134148,0.9996,0.9968949595878994,0.9999659163945388,13.409221902017292,0.9971139910958993,1.0,0.9471483661457336,651000.0,619496.0,5.0,912043.8,419540.32650950254,113417.6,121438.6788333931,92.6,54.39944852661652,45.4,46.581112051989486,45.4,46.581112051989486,2.8,1.4832396974191326,0.0,0.0,0.0,0.0,1.0,0.0
652000.0,75.59952381,2.836901838377727E-5,652000.0,0.9999554473267086,0.9776380098304935,0.9997,0.9964145677546307,0.9999659163945388,21.779043280182233,0.9965772860224867,1.0,0.9603003856302051,652000.0,621072.0,5.0,912427.0,419295.1493393407,113732.8,121231.47216461574,92.6,54.39944852661652,45.4,46.581112051989486,45.4,46.581112051989486,2.8,1.4832396974191326,0.0,0.0,0.0,0.0,1.0,0.0
653000.0,75.681199404,2.8382567824603784E-5,653000.0,0.9999135153989048,0.9752549858815954,0.9997,0.9964145677546307,0.9999659163945388,21.779043280182233,0.9965772860224867,1.0,0.9602394966511103,653000.0,641256.0,5.0,913661.4,419087.515983595,117742.4,117752.51761554825,93.0,54.61226968365259,45.6,46.68297334146573,45.6,46.68297334146573,3.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
654000.0,75.759513934,2.8395198248298862E-5,654000.0,0.9996013532767851,0.9405622925019674,0.9996,0.989795939191962,0.9999659163945388,48.504950495049506,0.9900495037128094,1.0,0.9469155844155902,654000.0,623416.0,5.0,914743.0,418499.0633687249,114129.6,122777.99664760783,93.8,55.18786098409685,46.0,46.97339672623218,46.0,46.97339672623218,3.2,1.0954451150103324,0.0,0.0,0.0,0.0,1.0,0.0
655000.0,75.835994973,2.8407950527331786E-5,655000.0,0.9995584065448798,0.939545052644734,0.9996,0.989795939191962,0.9999659163945388,48.504950495049506,0.9900495037128094,1.0,0.9468344155844218,655000.0,644520.0,5.0,915137.4,418246.1356537559,118347.2,120125.20915777837,93.8,55.18786098409685,46.0,46.97339672623218,46.0,46.97339672623218,3.2,1.0954451150103324,0.0,0.0,0.0,0.0,1.0,0.0
656000.0,75.88900044,2.8417342638299324E-5,656000.0,0.9994320926275114,0.9363754874846765,0.9996,0.989795939191962,0.9999659163945388,48.504950495049506,0.9900495037128094,1.0,0.9467532467532527,656000.0,684928.0,5.0,917598.6,418144.5921338694,126422.4,113403.04326075205,93.8,55.18786098409685,46.0,46.97339672623218,46.0,46.97339672623218,3.2,1.0954451150103324,0.0,0.0,0.0,0.0,1.0,0.0
657000.0,75.939354262,2.842653189324781E-5,657000.0,0.9994235032811303,0.9358211636784801,0.9996,0.989795939191962,0.9999659163945388,48.504950495049506,0.9900495037128094,1.0,0.946672077922084,657000.0,705424.0,5.0,918000.4,417892.21829474164,130510.4,111000.42989466303,93.8,55.18786098409685,46.0,46.97339672623218,46.0,46.97339672623218,3.2,1.0954451150103324,0.0,0.0,0.0,0.0,1.0,0.0
658000.0,75.995315961,2.8436754279148398E-5,658000.0,0.9993898766344744,0.9705985471286254,0.9998,0.9928563111276535,0.9999659163945388,68.93006993006993,0.9929823694376382,1.0,0.9732954545454575,658000.0,706096.0,5.0,918532.0,417645.81022201094,130644.8,110942.12092438112,93.8,55.18786098409685,46.0,46.97339672623218,46.0,46.97339672623218,3.2,1.0954451150103324,0.0,0.0,0.0,0.0,1.0,0.0
659000.0,76.04847601,2.8446736314717668E-5,659000.0,0.9569413882776555,0.1605884374601666,0.9998,0.0,0.9999659163945388,4999.0,0.0,1.0,0.9732548701298731,659000.0,725832.0,5.0,918948.2,417371.9257367462,134588.8,109225.8310254493,93.8,55.18786098409685,46.0,46.97339672623218,46.0,46.97339672623218,3.2,1.0954451150103324,0.0,0.0,0.0,0.0,1.0,0.0
660000.0,76.099607872,2.845634417784317E-5,660000.0,0.9998999899989999,0.3195121818220159,0.9999,0.0,0.9999659163945388,9999.0,0.0,1.0,0.9866071428571442,660000.0,726336.0,5.0,919335.0,417131.09755027853,134689.6,109147.39310125553,93.8,55.18786098409685,46.0,46.97339672623218,46.0,46.97339672623218,3.2,1.0954451150103324,0.0,0.0,0.0,0.0,1.0,0.0
661000.0,76.183441824,2.8472089595666563E-5,661000.0,0.9998999899989999,0.31399208166192916,0.9999,0.0,0.9998999899989999,9999.0,0.0,1.0,0.9865868506493521,661000.0,726000.0,5.0,919732.0,416877.3191065928,134622.4,109170.4848610649,93.8,55.18786098409685,46.0,46.97339672623218,46.0,46.97339672623218,3.2,1.0954451150103324,0.0,0.0,0.0,0.0,1.0,0.0
662000.0,76.272185733,2.8489223878020663E-5,662000.0,0.9998999899989999,0.31334875324677236,0.9999,0.0,0.9998999899989999,9999.0,0.0,1.0,0.9865665584415598,662000.0,746328.0,5.0,920137.6,416631.3808473865,138676.8,108097.8371069468,93.8,55.18786098409685,46.0,46.97339672623218,46.0,46.97339672623218,3.2,1.0954451150103324,0.0,0.0,0.0,0.0,1.0,0.0
663000.0,76.338339643,2.8502002333375E-5,663000.0,0.9998999899989999,0.3150156382760815,0.9999,0.0,0.9998999899989999,9999.0,0.0,1.0,0.9865462662337677,663000.0,746664.0,5.0,920546.2,416378.6740999111,138744.0,108086.85929381056,93.8,55.18786098409685,46.0,46.97339672623218,46.0,46.97339672623218,3.2,1.0954451150103324,0.0,0.0,0.0,0.0,1.0,0.0
664000.0,76.39033648,2.8512052952579117E-5,664000.0,1.0,1.0,1.0,?,0.9998999899989999,1.7976931348623157E308,?,1.0,1.0,664000.0,747168.0,5.0,920952.0,416130.8298606341,138844.8,108047.94055973488,93.8,55.18786098409685,46.0,46.97339672623218,46.0,46.97339672623218,3.2,1.0954451150103324,0.0,0.0,0.0,0.0,1.0,0.0
665000.0,76.44074882,2.8521803872790518E-5,665000.0,1.0,1.0,1.0,?,0.9998999899989999,1.7976931348623157E308,?,1.0,1.0,665000.0,747672.0,5.0,921346.8,415892.8989952822,138945.6,108032.13202006152,93.8,55.18786098409685,46.0,46.97339672623218,46.0,46.97339672623218,3.2,1.0954451150103324,0.0,0.0,0.0,0.0,1.0,0.0
666000.0,76.513279761,2.8534864382644093E-5,666000.0,0.99656476085209,0.8799303054245761,0.9996,0.9563211964497917,0.9998999899989999,207.33333333333334,0.9574271077563381,1.0,0.9464630225080441,666000.0,696048.0,5.0,927807.6,412645.93002270116,128619.2,144149.12851349465,93.6,54.29825043221927,45.2,45.78973684134907,45.2,45.78973684134907,3.2,1.9235384061671346,0.0,0.0,0.0,0.0,1.0,0.0
667000.0,76.667517775,2.8557358285926167E-5,667000.0,0.9983783505154639,0.9180849747385763,0.9991,0.9843079820064858,0.9998999899989999,32.333333333333336,0.9848857801796105,1.0,0.8851759755164479,667000.0,563736.0,5.0,935641.6,413563.83091888006,102100.8,65182.08038410557,99.4,53.92865657514565,49.2,44.22329702769797,49.2,44.22329702769797,3.6,2.073644135332772,0.0,0.0,0.0,0.0,1.0,0.0
668000.0,76.790259082,2.857223430902505E-5,668000.0,0.998386941580756,0.9228801679772557,0.9989,0.980883528553057,0.9998999899989999,32.333333333333336,0.9847842403288143,0.9997938144329896,0.8594491201224191,668000.0,468488.0,5.0,939543.2,411718.1206040123,83323.2,93023.38125009218,97.2,49.79658622837513,46.2,39.914909495074646,46.2,39.914909495074646,2.4,2.701851217221259,0.0,0.0,0.0,0.0,1.0,0.0
669000.0,76.880001111,2.8584996602618606E-5,669000.0,0.9981381443298969,0.9229756405795355,0.9989,0.980883528553057,0.9998999899989999,32.333333333333336,0.9847842403288143,0.9997938144329896,0.8592387146136201,669000.0,549712.0,5.0,940564.6,411128.371636281,99523.2,116836.0988872874,97.6,49.145701744913566,46.4,39.69634743902768,46.4,39.69634743902768,2.6,2.6076809620810595,0.0,0.0,0.0,0.0,1.0,0.0
670000.0,76.933639059,2.8592913238269376E-5,670000.0,0.9981415807560138,0.9229778727374092,0.9989,0.980883528553057,0.9998999899989999,32.333333333333336,0.9847842403288143,0.9997938144329896,0.8590283091048211,670000.0,570520.0,5.0,942816.4,409923.8282843533,103657.6,115033.39165998714,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
671000.0,76.977605499,2.859943490259676E-5,671000.0,0.9986140893470791,0.9285818116832115,0.9989,0.980883528553057,0.9981415807560138,32.333333333333336,0.9847842403288143,0.9997938144329896,0.8588179035960218,671000.0,573376.0,5.0,943218.8,409655.942514203,104228.8,115406.52385025728,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
672000.0,77.020610149,2.8605830723443022E-5,672000.0,0.998672852233677,0.9292403165943726,0.9989,0.980883528553057,0.9981415807560138,32.333333333333336,0.9847842403288143,0.9997938144329896,0.8586074980872244,672000.0,574888.0,5.0,943617.8,409397.2115912613,104531.2,115260.63218289235,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
673000.0,77.061633647,2.8611947946130667E-5,673000.0,0.9987292096219931,0.9298966174902105,0.9989,0.980883528553057,0.9981415807560138,32.333333333333336,0.9847842403288143,0.9997938144329896,0.8583970925784256,673000.0,576400.0,5.0,944006.4,409147.608048489,104833.6,115484.84955525551,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
674000.0,77.107181392,2.86190004474676E-5,674000.0,0.9987731958762887,0.9304067386285723,0.9989,0.980883528553057,0.9981415807560138,32.333333333333336,0.9847842403288143,0.9997938144329896,0.8581866870696263,674000.0,598520.0,5.0,944405.2,408880.7430818918,109254.4,125063.85842760488,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
675000.0,77.15111496,2.862581256073147E-5,675000.0,0.9987745704467353,0.9304076949314257,0.9989,0.980883528553057,0.9981415807560138,32.333333333333336,0.9847842403288143,0.9997938144329896,0.8579762815608277,675000.0,599360.0,5.0,944802.4,408605.1709563891,109422.4,125078.1531555371,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
676000.0,77.22429333,2.8637165583609714E-5,676000.0,0.9985605512893162,0.9377553747313957,0.9993,0.9856689645458365,0.9981415807560138,38.682539682539684,0.9899280937050439,0.9997948297086582,0.9094873756694672,676000.0,599696.0,5.0,945187.4,408342.3919681864,109489.6,125226.60246449233,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
677000.0,77.283179792,2.8646314130917516E-5,677000.0,1.0,1.0,0.9998,0.0,0.9981415807560138,1.7976931348623157E308,?,0.9998,0.9741009946442262,677000.0,600536.0,5.0,945583.2,408064.4608633543,109657.6,125154.04823176915,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
678000.0,77.33204913,2.8654160693546828E-5,678000.0,1.0,1.0,1.0,?,0.9981415807560138,1.7976931348623157E308,?,1.0,1.0,678000.0,620648.0,5.0,945989.0,407796.4596260002,113676.8,133756.62921590093,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
679000.0,77.381036016,2.8662028258982025E-5,679000.0,1.0,1.0,1.0,?,0.9981415807560138,1.7976931348623157E308,?,1.0,1.0,679000.0,620816.0,5.0,946385.4,407531.68687698385,113710.4,133741.27684750134,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
680000.0,77.429354714,2.866979060973426E-5,680000.0,1.0,1.0,1.0,?,0.9981415807560138,1.7976931348623157E308,?,1.0,1.0,680000.0,620984.0,5.0,946783.8,407270.4145818844,113744.0,133814.9567724027,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
681000.0,77.475855486,2.8677264954490673E-5,681000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,681000.0,621320.0,5.0,947195.2,406996.7457126654,113811.2,133785.0171102878,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
682000.0,77.526401806,2.868539395782058E-5,682000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,682000.0,621656.0,5.0,947596.6,406729.4044168678,113878.4,133844.10650006222,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
683000.0,77.572199588,2.8692761278177876E-5,683000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,683000.0,621824.0,5.0,947989.6,406481.5445642028,113912.0,133828.91179412615,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
684000.0,77.619633072,2.8700399974049144E-5,684000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,684000.0,622496.0,5.0,949005.8,405904.8783837169,114046.4,133858.75880494335,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
685000.0,77.664341294,2.8707605622579523E-5,685000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,685000.0,623000.0,5.0,949414.2,405631.9726854628,114147.2,133902.8295563615,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
686000.0,77.710600705,2.8715065298114435E-5,686000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,686000.0,623336.0,5.0,949815.6,405376.8273129336,114214.4,134051.4541689123,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
687000.0,77.756418472,2.8722463711850548E-5,687000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,687000.0,624176.0,5.0,950218.2,405111.6810161119,114382.4,134333.42963238896,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
688000.0,77.803240095,2.873003643270065E-5,688000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,688000.0,625184.0,5.0,950619.4,404850.9320247392,114584.0,134675.78965797825,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
689000.0,77.886297263,2.8743480558697445E-5,689000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,689000.0,625688.0,5.0,951017.8,404589.6152061988,114684.8,134630.31428025413,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
690000.0,77.964030321,2.87560628926613E-5,690000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,690000.0,625688.0,5.0,951417.4,404329.6503977911,114684.8,134630.31428025413,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
691000.0,78.044802448,2.876913714836452E-5,691000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,691000.0,625688.0,5.0,951817.2,404067.4043246993,114684.8,134630.31428025413,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
692000.0,78.116157188,2.8780690151133605E-5,692000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,692000.0,625856.0,5.0,952229.8,403805.00408947386,114718.4,134615.60068877603,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
693000.0,78.198379604,2.8794006306274302E-5,693000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,693000.0,626024.0,5.0,952633.6,403545.2034776278,114752.0,134600.92742622542,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
694000.0,78.256029966,2.880334795824708E-5,694000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,694000.0,626360.0,5.0,953033.8,403286.7015842452,114819.2,134570.5708808579,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
695000.0,78.320179129,2.8813748250569804E-5,695000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,695000.0,626696.0,5.0,953438.8,403019.76004744484,114886.4,134541.29684524375,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
696000.0,78.401245541,2.8826999663682922E-5,696000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,696000.0,631864.0,5.0,955116.2,402109.3983143145,115920.0,136827.48390582937,98.0,49.502525188115406,46.6,39.8911017646793,46.6,39.8911017646793,2.8,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
697000.0,78.477367261,2.883400933508308E-5,697000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,697000.0,355952.0,5.0,956144.0,401532.11706724035,61009.6,23846.644309000792,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
698000.0,78.5330704,2.8839148444514E-5,698000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,698000.0,356624.0,5.0,956545.6,401274.32864413346,61144.0,23886.395793421827,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
699000.0,78.591751107,2.8844564811409648E-5,699000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,699000.0,356792.0,5.0,956930.0,401027.2219295094,61177.6,23896.344423363167,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
700000.0,78.65092151,2.885002637839471E-5,700000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,700000.0,356792.0,5.0,957323.0,400776.3664507926,61177.6,23896.344423363167,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
701000.0,78.709365879,2.885542347083142E-5,701000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,701000.0,356960.0,5.0,957723.8,400517.46014212666,61211.2,23904.75407110477,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
702000.0,78.764441665,2.8860511882439977E-5,702000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,702000.0,357128.0,5.0,958128.0,400257.0477174637,61244.8,23914.87209248672,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
703000.0,78.820588947,2.886569928878072E-5,703000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,703000.0,357128.0,5.0,958533.2,399992.7774294181,61244.8,23914.87209248672,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
704000.0,78.881987581,2.887137186369404E-5,704000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,704000.0,357128.0,5.0,958923.8,399736.44906200387,61244.8,23914.87209248672,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
705000.0,78.959159913,2.8878505113077426E-5,705000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,705000.0,357296.0,5.0,959326.4,399483.10352917307,61278.4,23956.953662767726,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
706000.0,79.00473235,2.8882717497875253E-5,706000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,706000.0,357296.0,5.0,959725.8,399213.65257115144,61278.4,23956.953662767726,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
707000.0,79.036013438,2.8885608894259227E-5,707000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,707000.0,357296.0,5.0,960135.4,398962.70927406236,61278.4,23956.953662767726,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
708000.0,79.067014841,2.888847443859491E-5,708000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,708000.0,357296.0,5.0,960536.2,398708.16743540636,61278.4,23956.953662767726,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
709000.0,79.099278237,2.8891458034612427E-5,709000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,709000.0,357464.0,5.0,960939.8,398460.95051422546,61312.0,23886.22699381382,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
710000.0,79.141863928,2.889539619716887E-5,710000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,710000.0,357464.0,5.0,961334.8,398205.0947491757,61312.0,23886.22699381382,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
711000.0,79.202313159,2.8900988939115712E-5,711000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,711000.0,357632.0,5.0,961733.0,397948.10316359095,61345.6,23896.470969580423,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
712000.0,79.255018255,2.8905865196370526E-5,712000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,712000.0,357632.0,5.0,962133.0,397686.0618176101,61345.6,23896.470969580423,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
713000.0,79.306232594,2.891060575516652E-5,713000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,713000.0,357800.0,5.0,962533.4,397427.43539267645,61379.2,23906.525033973467,92.2,57.89818650009688,40.6,51.012743505912326,40.6,51.012743505912326,2.0,1.224744871391589,0.0,0.0,0.0,0.0,1.0,0.0
